45	968	2
68	383	2
386	508	2
63	548	2
245	641	2
418	973	2
47	407	2
295	358	2
228	859	2
341	676	2
211	988	2
105	161	2
68	819	2
63	248	2
739	809	2
419	448	2
808	997	2
429	856	2
104	118	2
631	725	2
327	469	2
419	918	2
209	574	2
308	390	2
536	929	2
485	746	2
83	390	2
95	111	2
321	934	2
840	914	2
53	615	2
256	823	2
353	501	2
613	639	2
869	965	2
87	776	2
2	394	2
274	679	2
689	716	2
299	888	2
602	915	2
70	84	2
671	691	2
26	38	2
192	194	2
637	976	2
374	766	2
297	548	2
754	888	2
81	574	2
115	875	2
384	812	2
154	821	2
712	759	2
841	981	2
45	189	2
375	730	2
107	652	2
91	259	2
474	697	2
36	135	2
528	781	2
42	596	2
224	799	2
284	569	2
754	940	2
159	491	2
0	96	2
646	984	2
168	822	2
85	579	2
177	568	2
158	288	2
255	868	2
91	207	2
128	371	2
506	714	2
146	363	2
134	456	2
104	225	2
523	568	2
48	920	2
43	671	2
463	574	2
389	935	2
407	676	2
566	745	2
255	696	2
549	994	2
903	918	2
47	172	2
123	282	2
387	859	2
28	271	2
662	714	2
390	777	2
507	665	2
728	993	2
202	456	2
442	443	2
121	248	2
158	535	2
455	895	2
282	467	2
7	327	2
387	901	2
101	265	2
11	17	2
654	837	2
133	526	2
285	323	2
453	541	2
711	870	2
517	569	2
828	942	2
685	883	2
337	909	2
289	890	2
34	790	2
553	894	2
57	111	2
315	803	2
66	487	2
347	498	2
457	572	2
146	478	2
312	906	2
330	786	2
87	722	2
521	730	2
518	616	2
538	856	2
517	760	2
204	541	2
188	506	2
135	669	2
529	656	2
234	406	2
787	998	2
169	451	2
579	648	2
86	684	2
122	340	2
2	148	2
41	938	2
64	453	2
887	975	2
267	344	2
465	743	2
77	466	2
478	659	2
28	838	2
44	172	2
104	607	2
175	774	2
491	693	2
862	964	2
11	138	2
380	875	2
682	717	2
294	314	2
629	699	2
9	290	2
384	951	2
24	94	2
363	873	2
21	703	2
155	613	2
180	464	2
294	320	2
391	535	2
364	740	2
126	954	2
324	714	2
61	821	2
504	654	2
86	232	2
386	740	2
223	853	2
134	690	2
895	979	2
127	421	2
781	789	2
166	227	2
459	887	2
339	685	2
191	692	2
244	630	2
9	214	2
382	988	2
59	427	2
197	489	2
589	983	2
574	883	2
805	891	2
754	853	2
701	826	2
120	905	2
62	876	2
145	608	2
295	690	2
41	535	2
154	222	2
380	570	2
73	390	2
529	907	2
102	922	2
395	454	2
37	773	2
9	473	2
652	877	2
582	968	2
161	246	2
811	860	2
246	915	2
481	770	2
635	993	2
605	952	2
176	420	2
273	766	2
146	260	2
865	981	2
761	804	2
212	628	2
265	286	2
556	648	2
375	377	2
165	235	2
347	728	2
278	474	2
562	973	2
361	880	2
213	255	2
17	428	2
199	956	2
570	688	2
312	672	2
351	769	2
507	764	2
18	673	2
537	951	2
221	422	2
403	809	2
302	597	2
357	678	2
571	592	2
331	571	2
151	268	2
135	907	2
407	870	2
153	216	2
616	874	2
457	882	2
89	115	2
296	366	2
182	204	2
332	729	2
470	587	2
550	783	2
278	578	2
31	398	2
433	555	2
104	949	2
46	952	2
103	782	2
5	688	2
43	517	2
320	748	2
216	557	2
507	957	2
151	537	2
803	906	2
471	520	2
152	833	2
26	677	2
208	832	2
134	600	2
194	495	2
240	369	2
48	872	2
524	602	2
675	846	2
299	969	2
135	696	2
248	570	2
619	989	2
446	523	2
44	829	2
123	650	2
144	789	2
623	713	2
28	447	2
485	943	2
53	796	2
662	698	2
338	753	2
316	482	2
196	600	2
371	466	2
615	847	2
36	112	2
426	852	2
836	927	2
532	694	2
33	591	2
344	696	2
872	986	2
153	979	2
287	413	2
251	612	2
706	737	2
140	587	2
509	932	2
578	903	2
760	990	2
300	579	2
102	652	2
312	318	2
738	924	2
219	273	2
846	942	2
78	468	2
796	949	2
352	381	2
276	959	2
352	840	2
137	224	2
490	842	2
222	808	2
367	732	2
155	452	2
280	559	2
104	508	2
143	687	2
60	351	2
152	786	2
27	63	2
553	925	2
239	792	2
684	891	2
930	995	2
662	817	2
844	940	2
226	503	2
235	367	2
41	570	2
887	895	2
447	594	2
103	172	2
236	729	2
267	341	2
269	538	2
440	996	2
336	597	2
343	550	2
236	994	2
702	943	2
349	669	2
63	915	2
280	643	2
440	895	2
148	243	2
81	176	2
272	703	2
404	922	2
115	497	2
371	923	2
108	798	2
509	825	2
20	36	2
186	268	2
246	948	2
82	685	2
428	449	2
417	638	2
38	896	2
651	859	2
690	831	2
21	559	2
865	968	2
129	646	2
761	783	2
326	930	2
41	303	2
652	889	2
511	884	2
167	424	2
61	933	2
84	506	2
1	986	2
111	726	2
153	647	2
5	686	2
653	754	2
441	446	2
53	690	2
203	365	2
749	806	2
44	815	2
266	790	2
390	839	2
880	909	2
676	989	2
308	919	2
59	283	2
45	804	2
20	857	2
280	587	2
563	776	2
641	711	2
272	366	2
25	42	2
767	966	2
98	931	2
116	771	2
153	319	2
483	676	2
64	578	2
141	806	2
510	543	2
120	437	2
298	589	2
219	443	2
214	564	2
188	745	2
682	960	2
186	659	2
133	904	2
502	697	2
29	39	2
324	613	2
458	563	2
505	859	2
63	472	2
245	979	2
42	69	2
522	910	2
104	278	2
90	329	2
458	951	2
717	988	2
69	701	2
581	820	2
529	534	2
329	401	2
700	736	2
31	646	2
342	589	2
425	791	2
321	710	2
53	775	2
314	633	2
226	349	2
146	536	2
110	854	2
312	336	2
421	517	2
211	465	2
241	950	2
362	544	2
599	816	2
141	535	2
418	892	2
720	804	2
457	962	2
427	758	2
390	510	2
205	309	2
449	713	2
659	688	2
343	427	2
772	881	2
472	662	2
216	865	2
15	645	2
531	603	2
272	933	2
226	616	2
302	813	2
484	944	2
20	306	2
217	739	2
68	582	2
539	583	2
511	558	2
882	942	2
63	333	2
412	716	2
5	452	2
549	647	2
288	311	2
2	509	2
105	467	2
493	642	2
105	906	2
89	269	2
961	982	2
75	878	2
614	672	2
118	819	2
434	850	2
148	676	2
813	861	2
343	760	2
467	817	2
315	411	2
345	972	2
287	977	2
400	763	2
700	868	2
335	965	2
374	789	2
275	614	2
42	935	2
208	451	2
353	558	2
466	775	2
381	727	2
309	331	2
447	509	2
110	281	2
444	929	2
428	478	2
211	918	2
324	671	2
197	663	2
919	996	2
509	879	2
411	674	2
798	818	2
317	362	2
228	337	2
126	929	2
424	710	2
234	977	2
347	658	2
515	615	2
471	781	2
95	161	2
601	778	2
736	781	2
588	998	2
126	427	2
465	571	2
524	590	2
370	888	2
577	750	2
176	641	2
558	792	2
275	823	2
58	685	2
57	995	2
16	233	2
477	698	2
491	905	2
76	825	2
258	298	2
832	843	2
545	851	2
441	636	2
34	261	2
179	724	2
550	965	2
20	848	2
22	290	2
642	887	2
402	515	2
359	698	2
423	723	2
171	322	2
120	410	2
147	683	2
360	393	2
422	721	2
445	528	2
375	850	2
177	582	2
401	586	2
20	148	2
350	631	2
276	894	2
315	976	2
485	918	2
691	857	2
963	988	2
116	748	2
462	912	2
123	152	2
531	881	2
346	792	2
138	556	2
398	792	2
795	834	2
744	890	2
156	920	2
359	643	2
605	996	2
174	748	2
515	720	2
787	919	2
79	689	2
335	347	2
14	260	2
148	894	2
265	786	2
221	497	2
4	393	2
322	884	2
435	527	2
416	759	2
331	750	2
61	473	2
317	591	2
926	967	2
158	621	2
633	833	2
331	779	2
102	190	2
549	952	2
127	729	2
588	658	2
219	879	2
318	625	2
375	529	2
211	624	2
806	885	2
748	794	2
538	651	2
125	187	2
738	978	2
230	717	2
90	133	2
53	63	2
551	784	2
355	827	2
85	398	2
553	948	2
172	562	2
502	809	2
861	871	2
137	174	2
363	514	2
130	929	2
312	836	2
722	883	2
743	863	2
443	809	2
291	718	2
74	706	2
92	994	2
403	589	2
80	590	2
562	766	2
486	558	2
52	684	2
437	886	2
442	576	2
45	885	2
568	706	2
623	804	2
662	783	2
277	483	2
399	816	2
131	866	2
80	906	2
541	819	2
306	452	2
202	693	2
867	940	2
22	392	2
527	648	2
317	582	2
310	439	2
10	339	2
229	301	2
176	951	2
231	659	2
37	854	2
390	398	2
309	374	2
410	747	2
509	783	2
149	334	2
225	696	2
320	960	2
559	791	2
287	560	2
3	905	2
116	518	2
33	94	2
808	964	2
381	422	2
842	904	2
95	648	2
856	976	2
618	723	2
844	886	2
330	539	2
129	604	2
69	894	2
186	918	2
562	817	2
843	984	2
790	801	2
368	440	2
423	628	2
84	460	2
817	937	2
696	985	2
386	682	2
321	903	2
395	696	2
83	765	2
302	345	2
518	941	2
408	684	2
154	336	2
737	761	2
679	762	2
684	800	2
597	875	2
337	437	2
272	280	2
129	417	2
652	767	2
193	826	2
59	913	2
22	263	2
776	871	2
559	612	2
748	882	2
158	839	2
168	741	2
667	719	2
56	632	2
16	919	2
157	262	2
360	430	2
217	555	2
422	682	2
214	328	2
548	568	2
59	605	2
119	325	2
116	649	2
505	844	2
467	781	2
432	760	2
111	406	2
0	907	2
332	496	2
173	820	2
69	739	2
325	649	2
96	915	2
463	543	2
151	882	2
248	745	2
516	856	2
252	925	2
402	420	2
28	366	2
247	922	2
341	595	2
297	420	2
237	994	2
163	271	2
202	491	2
111	675	2
261	664	2
512	586	2
16	889	2
719	977	2
284	693	2
193	951	2
396	620	2
700	961	2
467	968	2
220	287	2
764	988	2
176	349	2
552	945	2
247	359	2
284	659	2
233	813	2
11	506	2
563	801	2
472	913	2
561	697	2
490	797	2
632	696	2
618	973	2
344	506	2
74	687	2
731	963	2
242	489	2
667	955	2
182	921	2
51	566	2
131	333	2
133	487	2
27	108	2
370	993	2
308	627	2
536	662	2
45	512	2
600	628	2
545	600	2
679	876	2
455	653	2
614	670	2
834	886	2
653	978	2
141	190	2
454	554	2
415	432	2
735	763	2
615	913	2
447	995	2
534	942	2
163	440	2
880	902	2
278	859	2
537	643	2
167	625	2
422	489	2
249	571	2
51	394	2
629	984	2
396	999	2
677	919	2
439	688	2
137	354	2
342	421	2
402	774	2
169	529	2
81	461	2
134	337	2
618	764	2
281	812	2
804	830	2
267	705	2
34	716	2
372	994	2
82	832	2
179	358	2
329	693	2
394	716	2
123	389	2
144	526	2
139	773	2
256	779	2
369	918	2
687	739	2
528	563	2
161	898	2
18	781	2
147	595	2
677	704	2
64	243	2
753	761	2
149	582	2
250	341	2
416	966	2
199	620	2
370	814	2
222	791	2
524	869	2
35	304	2
418	664	2
404	987	2
166	718	2
261	830	2
67	611	2
184	921	2
101	384	2
283	991	2
140	892	2
271	439	2
36	317	2
420	979	2
471	890	2
914	985	2
185	831	2
132	722	2
436	872	2
76	439	2
580	962	2
391	529	2
415	600	2
28	229	2
151	677	2
363	707	2
535	880	2
645	830	2
493	862	2
433	755	2
181	513	2
596	608	2
123	286	2
584	796	2
61	107	2
494	683	2
247	945	2
360	715	2
120	631	2
507	669	2
244	984	2
101	881	2
202	500	2
158	539	2
93	126	2
296	768	2
667	819	2
231	976	2
508	571	2
111	654	2
572	908	2
261	675	2
427	583	2
339	404	2
367	893	2
853	917	2
196	392	2
288	979	2
491	572	2
629	894	2
560	859	2
64	522	2
124	634	2
343	472	2
444	861	2
250	924	2
335	741	2
125	241	2
504	844	2
581	686	2
51	687	2
270	463	2
340	434	2
816	881	2
530	707	2
684	786	2
117	803	2
428	766	2
13	680	2
52	178	2
38	837	2
114	471	2
482	994	2
713	809	2
301	350	2
88	885	2
678	900	2
0	571	2
369	892	2
152	998	2
87	750	2
145	163	2
184	311	2
557	906	2
66	935	2
13	876	2
98	116	2
688	982	2
197	352	2
342	651	2
199	790	2
217	467	2
415	479	2
532	909	2
496	965	2
117	219	2
728	880	2
322	897	2
306	314	2
112	501	2
84	814	2
637	758	2
782	945	2
37	668	2
710	942	2
187	227	2
957	987	2
106	497	2
546	660	2
189	982	2
610	764	2
315	756	2
121	837	2
52	449	2
294	386	2
561	845	2
561	974	2
86	800	2
699	987	2
21	699	2
67	149	2
30	299	2
679	956	2
761	931	2
94	521	2
569	827	2
13	605	2
695	813	2
382	414	2
515	564	2
340	556	2
5	282	2
49	922	2
821	920	2
469	896	2
23	362	2
99	192	2
170	637	2
154	358	2
283	438	2
66	570	2
284	818	2
684	858	2
575	623	2
317	875	2
512	597	2
827	996	2
319	470	2
597	645	2
236	967	2
76	968	2
650	907	2
297	673	2
103	205	2
382	412	2
444	551	2
375	717	2
250	840	2
548	957	2
1	214	2
153	403	2
716	839	2
759	836	2
159	498	2
2	555	2
220	406	2
124	384	2
77	315	2
147	331	2
315	897	2
475	841	2
912	952	2
363	742	2
402	918	2
164	876	2
60	589	2
235	561	2
108	705	2
131	394	2
389	846	2
181	556	2
610	910	2
38	111	2
544	778	2
174	671	2
31	754	2
70	796	2
238	550	2
524	733	2
139	661	2
668	785	2
457	946	2
161	882	2
412	933	2
455	918	2
72	780	2
431	912	2
58	355	2
157	621	2
175	740	2
145	977	2
392	770	2
435	952	2
704	713	2
133	533	2
393	777	2
21	273	2
752	965	2
39	138	2
629	733	2
327	725	2
290	357	2
94	679	2
276	816	2
691	915	2
324	580	2
511	602	2
329	971	2
229	232	2
584	720	2
713	780	2
282	727	2
337	608	2
51	270	2
164	535	2
523	652	2
493	750	2
557	933	2
433	579	2
566	669	2
437	807	2
319	988	2
778	933	2
504	936	2
861	948	2
628	929	2
361	475	2
5	628	2
2	857	2
88	214	2
164	171	2
404	666	2
740	998	2
845	872	2
112	458	2
520	929	2
84	864	2
568	941	2
370	565	2
395	823	2
166	981	2
210	221	2
664	970	2
305	413	2
850	924	2
642	944	2
612	742	2
254	607	2
556	989	2
134	143	2
526	701	2
67	184	2
217	715	2
281	890	2
161	412	2
548	792	2
534	863	2
223	330	2
285	819	2
269	398	2
472	806	2
308	468	2
591	779	2
317	386	2
190	912	2
467	621	2
118	342	2
247	886	2
433	666	2
330	878	2
325	937	2
184	423	2
493	611	2
562	644	2
75	783	2
338	439	2
70	682	2
97	725	2
296	991	2
494	934	2
153	890	2
418	622	2
613	677	2
353	899	2
226	499	2
67	941	2
196	719	2
452	849	2
11	850	2
695	932	2
112	581	2
3	519	2
967	994	2
738	747	2
516	990	2
25	797	2
357	400	2
70	798	2
384	827	2
553	653	2
252	392	2
402	947	2
607	811	2
540	589	2
227	490	2
228	368	2
32	459	2
753	947	2
186	844	2
795	982	2
389	873	2
601	875	2
13	941	2
126	782	2
114	730	2
321	852	2
319	633	2
252	588	2
400	461	2
471	786	2
830	990	2
377	423	2
53	661	2
161	853	2
334	612	2
259	708	2
527	971	2
218	785	2
520	795	2
356	935	2
425	618	2
10	600	2
176	672	2
33	809	2
602	810	2
254	505	2
332	902	2
720	941	2
148	462	2
279	496	2
244	422	2
625	814	2
283	866	2
542	631	2
470	586	2
658	828	2
435	863	2
734	863	2
84	638	2
31	401	2
128	208	2
8	806	2
176	236	2
298	659	2
217	609	2
475	809	2
574	615	2
115	382	2
154	495	2
962	972	2
11	395	2
260	378	2
446	468	2
160	173	2
851	897	2
101	644	2
147	887	2
285	541	2
460	549	2
100	524	2
144	814	2
36	49	2
164	176	2
39	880	2
482	975	2
184	701	2
546	841	2
336	795	2
89	576	2
450	840	2
594	991	2
810	819	2
282	360	2
14	803	2
297	526	2
650	654	2
563	871	2
237	608	2
110	406	2
43	299	2
760	967	2
537	669	2
211	529	2
884	969	2
17	805	2
413	591	2
402	729	2
789	795	2
466	720	2
267	670	2
364	666	2
231	999	2
260	493	2
29	184	2
559	723	2
165	424	2
698	904	2
319	723	2
416	914	2
118	331	2
459	933	2
443	568	2
152	827	2
249	377	2
4	159	2
209	847	2
670	748	2
140	335	2
322	614	2
112	158	2
783	966	2
45	582	2
281	998	2
697	963	2
628	977	2
153	925	2
602	960	2
197	804	2
224	262	2
166	665	2
920	938	2
482	578	2
249	949	2
41	961	2
120	170	2
126	252	2
555	820	2
379	581	2
84	720	2
555	757	2
577	977	2
409	839	2
383	980	2
81	847	2
76	582	2
380	972	2
110	285	2
94	870	2
202	872	2
223	518	2
730	886	2
158	247	2
271	956	2
739	764	2
955	989	2
725	945	2
462	521	2
12	872	2
342	483	2
125	977	2
660	972	2
418	435	2
718	970	2
21	534	2
565	969	2
228	349	2
41	310	2
80	348	2
352	828	2
317	498	2
467	477	2
949	987	2
154	581	2
153	686	2
231	477	2
53	601	2
523	905	2
175	234	2
72	454	2
313	885	2
541	549	2
179	796	2
442	502	2
392	552	2
109	692	2
455	968	2
266	523	2
506	970	2
286	473	2
270	962	2
832	847	2
154	887	2
140	774	2
96	202	2
444	652	2
889	905	2
159	613	2
153	294	2
393	759	2
362	885	2
171	326	2
466	630	2
180	696	2
152	409	2
673	777	2
124	493	2
189	738	2
206	640	2
59	634	2
686	709	2
502	598	2
543	708	2
211	807	2
255	826	2
143	170	2
838	879	2
485	541	2
570	981	2
601	709	2
97	682	2
249	471	2
720	999	2
131	289	2
209	757	2
195	934	2
610	859	2
347	867	2
8	131	2
377	484	2
451	941	2
342	570	2
951	968	2
139	760	2
508	953	2
39	63	2
473	554	2
849	915	2
61	579	2
378	873	2
145	312	2
274	604	2
650	855	2
163	300	2
495	899	2
6	650	2
232	841	2
732	878	2
349	474	2
137	858	2
118	537	2
510	894	2
383	687	2
465	623	2
406	988	2
175	691	2
551	712	2
258	701	2
573	717	2
449	619	2
289	947	2
46	785	2
436	949	2
816	827	2
122	542	2
161	490	2
20	283	2
225	995	2
320	565	2
255	610	2
472	880	2
208	834	2
354	364	2
514	979	2
674	923	2
169	833	2
155	274	2
49	811	2
51	165	2
0	741	2
265	711	2
468	954	2
341	436	2
133	472	2
156	879	2
484	700	2
13	178	2
535	998	2
778	798	2
199	728	2
40	127	2
153	896	2
102	493	2
201	908	2
62	675	2
205	637	2
41	996	2
260	642	2
678	977	2
769	811	2
555	971	2
421	913	2
405	508	2
98	638	2
250	677	2
570	880	2
605	793	2
7	126	2
323	957	2
534	740	2
234	546	2
241	326	2
609	903	2
26	909	2
65	929	2
654	661	2
152	751	2
484	780	2
267	750	2
311	813	2
186	914	2
170	511	2
420	861	2
373	532	2
665	800	2
243	844	2
356	597	2
229	673	2
70	751	2
146	151	2
357	407	2
58	862	2
476	915	2
39	561	2
44	861	2
593	950	2
83	641	2
9	742	2
170	563	2
382	798	2
679	758	2
139	722	2
351	662	2
102	280	2
563	982	2
62	596	2
539	687	2
275	798	2
390	701	2
249	805	2
270	999	2
749	912	2
260	949	2
495	663	2
698	853	2
36	348	2
391	946	2
220	384	2
24	427	2
577	833	2
229	478	2
275	730	2
31	977	2
129	865	2
385	415	2
9	283	2
774	934	2
419	744	2
539	903	2
59	593	2
622	777	2
453	969	2
294	327	2
33	239	2
125	577	2
456	706	2
30	748	2
242	366	2
523	605	2
800	934	2
661	711	2
186	793	2
456	843	2
181	610	2
100	630	2
84	339	2
928	998	2
238	732	2
127	236	2
294	958	2
830	947	2
408	571	2
631	701	2
11	630	2
22	106	2
336	813	2
623	968	2
183	989	2
455	856	2
879	948	2
102	151	2
413	674	2
625	686	2
701	753	2
81	904	2
671	969	2
560	890	2
103	392	2
659	894	2
401	914	2
366	842	2
135	397	2
564	769	2
656	700	2
15	587	2
91	497	2
38	728	2
335	762	2
312	369	2
261	344	2
369	465	2
365	537	2
309	519	2
85	501	2
103	161	2
935	983	2
82	969	2
61	733	2
229	519	2
363	541	2
239	481	2
49	782	2
678	935	2
684	690	2
242	485	2
62	328	2
415	632	2
507	907	2
182	925	2
299	903	2
521	941	2
571	879	2
352	551	2
123	584	2
461	770	2
757	825	2
139	584	2
409	927	2
74	111	2
224	336	2
97	198	2
336	762	2
71	590	2
295	730	2
832	910	2
624	742	2
20	531	2
336	920	2
262	432	2
693	884	2
488	965	2
577	951	2
478	886	2
63	556	2
49	150	2
586	887	2
646	727	2
279	720	2
251	546	2
214	426	2
509	870	2
306	743	2
449	539	2
301	538	2
582	693	2
15	732	2
54	370	2
439	652	2
333	393	2
794	941	2
125	807	2
381	413	2
254	661	2
259	919	2
475	933	2
685	709	2
7	985	2
256	451	2
226	561	2
609	743	2
378	500	2
313	391	2
80	150	2
502	861	2
428	848	2
179	362	2
536	937	2
100	808	2
181	688	2
632	897	2
118	156	2
552	610	2
0	661	2
196	845	2
235	993	2
581	798	2
675	953	2
179	806	2
36	869	2
352	690	2
232	904	2
457	645	2
54	577	2
109	746	2
401	733	2
116	314	2
305	989	2
552	556	2
251	506	2
516	882	2
261	826	2
505	758	2
521	547	2
392	950	2
34	471	2
440	930	2
609	736	2
746	962	2
598	931	2
414	506	2
271	535	2
1	55	2
845	910	2
893	898	2
146	927	2
431	584	2
685	843	2
263	288	2
411	634	2
152	419	2
341	561	2
310	615	2
294	344	2
229	893	2
506	722	2
570	795	2
225	821	2
630	667	2
411	564	2
168	905	2
431	503	2
108	288	2
57	934	2
557	785	2
677	817	2
142	233	2
329	550	2
451	983	2
86	410	2
1	772	2
79	711	2
97	812	2
265	988	2
381	613	2
615	759	2
329	841	2
317	513	2
370	673	2
116	397	2
176	874	2
303	741	2
127	783	2
37	531	2
330	495	2
569	652	2
157	590	2
454	493	2
193	942	2
509	972	2
550	802	2
308	548	2
225	509	2
82	414	2
250	920	2
93	574	2
259	817	2
404	430	2
298	873	2
284	644	2
180	341	2
452	466	2
333	595	2
281	718	2
138	833	2
103	811	2
73	876	2
186	597	2
377	568	2
458	629	2
114	467	2
660	812	2
494	510	2
161	620	2
221	596	2
424	490	2
334	877	2
460	623	2
277	971	2
93	267	2
268	613	2
44	608	2
661	699	2
286	573	2
415	475	2
845	983	2
202	359	2
594	933	2
765	988	2
707	734	2
317	662	2
579	990	2
77	458	2
335	822	2
102	103	2
231	833	2
35	42	2
44	164	2
194	729	2
565	758	2
265	685	2
588	912	2
345	637	2
453	650	2
462	760	2
708	775	2
67	153	2
30	303	2
346	960	2
219	370	2
371	559	2
286	911	2
94	525	2
195	650	2
89	147	2
622	723	2
708	895	2
389	687	2
155	441	2
173	524	2
178	890	2
397	476	2
53	522	2
346	516	2
342	787	2
443	610	2
507	635	2
493	580	2
170	633	2
818	829	2
140	273	2
566	971	2
481	566	2
114	778	2
321	796	2
455	537	2
116	295	2
425	734	2
118	893	2
28	621	2
62	431	2
162	539	2
35	283	2
131	669	2
930	986	2
426	678	2
119	855	2
449	847	2
183	198	2
354	964	2
395	510	2
610	987	2
224	780	2
208	385	2
120	333	2
104	818	2
196	226	2
475	957	2
64	788	2
915	997	2
110	219	2
133	864	2
677	867	2
662	717	2
47	607	2
125	919	2
556	823	2
5	55	2
134	485	2
55	893	2
332	422	2
408	792	2
9	925	2
191	365	2
85	234	2
658	954	2
338	713	2
787	840	2
146	192	2
282	768	2
134	801	2
231	487	2
113	396	2
443	767	2
71	271	2
400	896	2
412	929	2
126	485	2
603	827	2
732	989	2
49	471	2
178	309	2
625	740	2
185	759	2
7	346	2
362	565	2
2	886	2
802	977	2
73	315	2
440	530	2
901	907	2
707	756	2
449	964	2
210	964	2
250	901	2
220	301	2
77	244	2
3	721	2
409	650	2
480	625	2
30	69	2
107	340	2
281	753	2
11	424	2
73	887	2
117	842	2
543	670	2
114	428	2
280	810	2
476	878	2
7	738	2
180	182	2
39	717	2
637	732	2
339	527	2
909	941	2
117	654	2
66	860	2
36	676	2
205	693	2
19	575	2
37	175	2
187	286	2
71	384	2
18	524	2
131	823	2
447	977	2
417	429	2
202	320	2
421	546	2
426	860	2
188	787	2
645	990	2
40	266	2
139	206	2
215	443	2
58	498	2
21	238	2
806	986	2
168	765	2
628	649	2
154	560	2
341	754	2
772	860	2
20	921	2
43	264	2
910	966	2
190	344	2
690	896	2
86	793	2
17	774	2
388	891	2
759	821	2
431	867	2
143	243	2
0	867	2
703	955	2
461	492	2
138	977	2
419	968	2
403	463	2
179	308	2
843	877	2
75	455	2
505	886	2
14	17	2
53	565	2
505	545	2
69	527	2
348	602	2
221	708	2
586	594	2
41	102	2
4	382	2
689	690	2
562	640	2
50	492	2
382	937	2
619	846	2
303	787	2
40	57	2
478	495	2
298	666	2
143	875	2
58	709	2
597	748	2
586	954	2
219	634	2
129	278	2
659	930	2
68	156	2
287	946	2
780	881	2
374	840	2
148	251	2
634	948	2
264	803	2
450	511	2
172	809	2
505	888	2
362	659	2
76	613	2
115	505	2
25	993	2
525	916	2
20	44	2
760	881	2
601	691	2
211	955	2
730	841	2
310	957	2
107	772	2
137	473	2
363	753	2
259	970	2
132	324	2
360	829	2
217	852	2
694	710	2
865	960	2
385	528	2
189	262	2
281	971	2
800	853	2
108	730	2
380	407	2
4	941	2
744	978	2
218	473	2
117	882	2
467	506	2
17	447	2
238	527	2
494	757	2
134	826	2
691	959	2
734	798	2
62	424	2
415	664	2
509	537	2
631	786	2
412	606	2
446	805	2
644	672	2
116	343	2
153	203	2
266	554	2
141	410	2
39	455	2
337	503	2
597	625	2
590	746	2
503	869	2
64	728	2
410	508	2
417	424	2
96	233	2
578	805	2
98	955	2
564	880	2
949	954	2
349	618	2
267	760	2
404	496	2
480	598	2
337	947	2
219	435	2
39	228	2
205	252	2
152	504	2
103	797	2
73	858	2
539	833	2
405	635	2
246	539	2
582	853	2
398	492	2
114	393	2
61	654	2
213	307	2
898	919	2
111	468	2
715	787	2
208	861	2
7	761	2
411	784	2
35	924	2
85	90	2
87	572	2
91	726	2
114	589	2
460	545	2
361	776	2
123	761	2
342	581	2
718	972	2
222	255	2
79	658	2
395	627	2
268	451	2
35	472	2
127	166	2
745	803	2
784	865	2
18	553	2
41	856	2
117	237	2
75	553	2
251	323	2
575	876	2
45	913	2
469	785	2
33	954	2
111	737	2
284	877	2
99	822	2
64	595	2
140	600	2
112	879	2
721	791	2
232	356	2
241	490	2
12	753	2
363	923	2
141	979	2
956	999	2
411	545	2
51	710	2
489	629	2
55	930	2
138	826	2
473	878	2
4	839	2
502	780	2
91	999	2
511	726	2
734	762	2
683	808	2
201	529	2
99	142	2
87	689	2
71	204	2
207	444	2
27	42	2
66	972	2
421	444	2
407	959	2
778	817	2
930	980	2
494	911	2
118	779	2
305	878	2
404	534	2
23	252	2
157	810	2
175	417	2
258	431	2
461	756	2
832	968	2
11	813	2
110	741	2
421	946	2
28	431	2
278	773	2
613	954	2
607	640	2
24	319	2
280	937	2
483	866	2
208	443	2
542	976	2
272	588	2
521	731	2
177	705	2
352	695	2
59	741	2
142	540	2
197	671	2
457	804	2
365	709	2
12	868	2
342	487	2
95	725	2
298	905	2
471	572	2
198	625	2
4	970	2
43	868	2
459	551	2
601	786	2
294	951	2
8	28	2
229	706	2
160	439	2
17	466	2
791	907	2
307	441	2
429	886	2
965	977	2
166	332	2
23	461	2
62	397	2
32	864	2
779	896	2
331	621	2
356	904	2
469	759	2
257	815	2
577	742	2
254	397	2
245	400	2
351	738	2
589	795	2
154	883	2
50	896	2
569	912	2
306	534	2
188	534	2
184	984	2
300	350	2
180	644	2
371	787	2
212	789	2
138	144	2
251	889	2
588	928	2
682	981	2
691	929	2
68	736	2
128	309	2
467	814	2
630	889	2
758	924	2
51	476	2
406	526	2
189	374	2
235	728	2
161	669	2
184	362	2
847	977	2
193	236	2
428	909	2
566	687	2
181	579	2
188	289	2
151	175	2
17	79	2
312	637	2
26	311	2
362	910	2
634	986	2
326	621	2
480	998	2
559	586	2
306	329	2
68	467	2
128	536	2
280	707	2
63	728	2
427	645	2
620	966	2
491	762	2
637	937	2
64	584	2
103	425	2
380	786	2
292	584	2
6	202	2
707	875	2
340	860	2
711	800	2
324	419	2
298	815	2
217	661	2
74	822	2
436	945	2
882	958	2
816	831	2
297	513	2
659	701	2
45	284	2
751	961	2
509	566	2
539	753	2
186	523	2
428	700	2
950	981	2
329	813	2
91	922	2
407	470	2
377	569	2
528	746	2
95	963	2
208	749	2
35	876	2
535	587	2
103	513	2
459	956	2
302	474	2
438	746	2
104	786	2
207	475	2
27	65	2
50	290	2
285	649	2
255	495	2
361	920	2
102	806	2
