476	878	0.9998
476	883	1
476	913	0.9996
476	915	0.999
476	964	0.9997
476	974	0.999
477	487	0.999
477	490	0.9997
477	492	0.9996
477	498	0.9992
477	542	0.9998
477	565	0.9983
477	569	1
477	576	0.9998
477	584	0.9998
477	590	0.9995
477	681	0.9999
477	686	0.999
477	698	0.9994
477	700	0.9978
477	702	0.9982
477	724	0.9998
477	810	0.9997
477	849	0.9998
477	855	0.9993
477	869	0.9997
477	875	0.9999
477	883	0.9988
477	909	0.9991
477	981	0.9999
478	494	0.9997
478	495	0.9985
478	512	0.9994
478	514	0.9999
478	515	0.9998
478	659	0.9983
478	672	0.9988
478	698	0.9998
478	702	0.9998
478	731	0.9973
478	796	0.9998
478	814	0.9981
478	853	0.9996
478	879	0.9993
478	886	0.9995
478	888	0.9999
478	896	0.9999
478	928	0.9992
478	932	0.9986
478	956	0.9998
478	962	0.9992
478	966	0.9986
478	982	0.9966
479	506	0.9987
479	535	0.9988
479	537	0.9994
479	556	0.9982
479	562	0.9991
479	583	0.9986
479	609	0.9959
479	632	0.998
479	674	0.9999
479	699	0.9986
479	707	0.9999
479	714	0.9981
479	740	0.9994
479	744	0.9994
479	755	0.9995
479	766	0.999
479	790	1
479	807	0.9997
479	809	0.9974
479	818	0.9977
479	845	0.996
479	851	0.9994
479	858	0.9994
479	894	0.9991
480	504	0.9989
480	505	0.9991
480	506	0.9999
480	562	0.9991
480	577	0.9987
480	596	0.9999
480	598	0.998
480	625	0.9991
480	642	0.9984
480	673	0.9995
480	733	0.9972
480	740	0.9998
480	768	0.9997
480	803	0.9991
480	811	0.9994
480	816	0.9998
480	845	0.9985
480	865	0.9993
480	887	0.9991
480	934	0.9988
480	957	0.9997
480	990	0.9983
480	995	0.9981
480	996	0.9995
480	998	1
481	485	0.9984
481	504	0.9979
481	508	0.9985
481	514	0.9999
481	553	0.999
481	562	0.9998
481	564	1
481	566	0.9961
481	570	0.9992
481	616	0.9992
481	626	0.9997
481	638	0.9981
481	681	0.9977
481	688	0.9999
481	692	0.9986
481	696	0.9987
481	699	0.9972
481	711	0.9997
481	714	0.9997
481	730	0.9998
481	770	0.9999
481	780	0.9999
481	804	1
481	839	0.9984
481	843	0.9996
481	936	0.9969
481	940	0.9988
482	492	0.9999
482	506	0.9999
482	521	0.9996
482	544	0.9997
482	573	0.9995
482	578	0.9994
482	676	0.9999
482	688	0.9988
482	714	0.9999
482	737	0.9992
482	789	0.9952
482	820	1
482	825	0.9999
482	834	1
482	858	0.9994
482	860	0.9999
482	882	0.9993
482	887	0.9998
482	890	0.9998
482	895	0.9997
482	899	0.999
482	925	0.9994
482	948	0.9984
482	951	0.9983
482	961	0.9998
482	964	0.9998
482	975	0.999
482	994	0.9998
483	508	0.9997
483	523	0.9987
483	536	0.9993
483	539	0.9997
483	562	0.999
483	578	0.9987
483	583	0.9985
483	586	0.9983
483	641	0.9998
483	676	1
483	683	0.9995
483	716	0.9978
483	736	0.9988
483	751	0.9995
483	753	1
483	757	0.9985
483	790	0.9997
483	793	1
483	813	0.9998
483	848	0.9999
483	866	0.9995
483	869	0.9997
483	875	0.9997
483	881	0.9998
483	885	0.9971
483	902	0.9996
483	913	0.9997
483	915	0.9997
483	946	0.9999
483	989	0.9996
483	994	1
484	515	0.9994
484	541	0.9983
484	557	0.9958
484	581	0.9997
484	582	0.9997
484	606	0.9973
484	630	0.9981
484	631	0.9998
484	640	0.9971
484	673	0.9991
484	700	0.9992
484	710	0.9999
484	711	0.9998
484	732	0.9992
484	737	0.9998
484	773	0.9984
484	777	0.9997
484	780	1
484	805	0.9999
484	876	0.9994
484	878	0.9965
484	903	0.9988
484	920	0.9983
484	943	0.9988
484	944	0.999
484	974	0.9991
484	990	0.9999
485	490	0.999
485	511	0.9998
485	532	0.9997
485	541	0.9991
485	548	0.9968
485	629	0.9999
485	647	0.9995
485	687	0.999
485	703	0.998
485	706	0.9996
485	721	0.9997
485	738	0.9994
485	746	0.9999
485	799	0.9983
485	825	0.9978
485	832	0.9998
485	861	0.9999
485	875	0.9989
485	892	1
485	894	0.9999
485	912	0.9981
485	918	0.998
485	936	0.9997
485	940	0.9992
485	943	0.9998
486	493	0.9993
486	505	0.9995
486	556	0.9993
486	558	0.9997
486	589	0.9998
486	627	0.9982
486	628	0.9989
486	648	0.9998
486	712	0.9981
486	810	0.9987
486	818	0.9998
486	820	0.9979
486	839	1
486	854	0.9994
486	969	0.9989
486	977	0.9988
486	989	0.9983
486	998	0.9984
487	489	0.9997
487	524	0.9988
487	589	0.9997
487	591	0.9998
487	617	0.9993
487	664	0.9972
487	687	0.9999
487	718	0.9999
487	723	0.9988
487	781	0.9983
487	813	0.999
487	845	0.9992
487	870	0.9989
487	880	0.999
487	892	0.999
487	954	0.9982
488	566	0.9993
488	600	0.9993
488	615	0.9997
488	623	0.9993
488	629	1
488	642	0.9994
488	676	0.9975
488	692	1
488	718	0.9985
488	773	0.9998
488	792	0.9995
488	798	0.9999
488	817	0.9995
488	823	0.9997
488	829	0.9954
488	836	0.9991
488	847	0.9978
488	941	0.9987
488	965	0.9995
488	971	0.9993
488	974	0.9985
489	490	0.9995
489	514	0.9997
489	519	0.9999
489	588	0.9994
489	629	0.9991
489	635	0.9998
489	678	0.9997
489	679	0.9989
489	687	0.9992
489	695	0.9995
489	705	0.9999
489	709	0.9984
489	710	0.9983
489	742	0.9995
489	748	1
489	816	0.9997
489	842	0.9985
489	880	0.9991
489	932	0.9999
489	945	0.998
489	947	0.9991
489	949	0.9998
489	955	0.9999
489	971	1
489	975	0.9993
490	498	0.9992
490	518	0.9994
490	536	0.9997
490	545	1
490	556	0.9982
490	626	0.9994
490	633	0.9997
490	645	1
490	683	0.9986
490	698	0.9989
490	725	0.9971
490	765	0.9997
490	772	0.9996
490	778	0.9995
490	797	0.9996
490	799	0.9998
490	810	0.9986
490	842	0.9998
490	850	0.9998
490	854	0.9998
490	858	0.9999
490	869	0.9991
490	911	0.9988
490	922	0.999
490	947	0.9993
490	951	0.9998
490	952	0.9999
490	968	0.9991
490	976	0.9995
491	492	0.9992
491	517	0.9982
491	540	1
491	572	0.9998
491	585	0.9999
491	590	0.9995
491	627	0.9993
491	644	0.9994
491	651	0.9981
491	652	0.9978
491	661	0.9997
491	664	0.9999
491	693	0.9996
491	735	0.9994
491	736	0.9997
491	762	0.9997
491	770	0.9978
491	782	0.9991
491	815	0.9996
491	848	0.9997
491	856	0.9993
491	870	0.9993
491	874	0.9982
491	884	0.9998
491	905	0.9997
491	911	0.9988
491	934	0.9981
491	962	0.9998
491	966	0.9992
491	973	0.9996
491	974	0.9999
491	980	0.9997
491	982	0.9993
492	502	0.9999
492	504	0.9998
492	544	0.9998
492	584	0.9999
492	594	0.9984
492	600	0.9997
492	611	0.9987
492	623	0.9996
492	637	0.9998
492	666	0.9986
492	671	0.9986
492	851	0.9986
492	920	0.9992
492	934	0.9988
492	945	0.9999
492	964	0.9987
492	974	0.9956
493	495	0.9992
493	504	0.9992
493	505	0.9999
493	518	0.9999
493	521	0.998
493	523	0.999
493	532	1
493	533	0.9994
493	544	0.9997
493	563	0.9996
493	580	0.9998
493	591	0.9982
493	601	0.9997
493	611	0.9989
493	642	0.9982
493	647	0.9967
493	654	0.9987
493	662	0.9958
493	674	0.9991
493	722	0.9993
493	747	1
493	748	0.9985
493	750	0.9992
493	751	0.9996
493	795	0.9998
493	801	0.9993
493	814	0.9989
493	815	0.9987
493	838	0.9987
493	855	0.9994
493	856	0.9997
493	858	0.9999
493	862	0.9956
493	896	0.9975
493	942	0.9992
493	951	0.9963
493	954	0.9979
493	956	0.9997
494	510	0.9985
494	515	0.9993
494	556	0.9993
494	631	0.9993
494	659	0.9993
494	683	0.9985
494	702	0.9994
494	705	0.999
494	713	0.9981
494	736	0.9999
494	757	0.9998
494	789	0.9949
494	790	0.9994
494	808	0.9998
494	810	0.9979
494	812	0.9997
494	817	0.9994
494	836	0.9974
494	848	0.9987
494	851	0.9998
494	858	0.9984
494	868	1
494	902	0.9994
494	911	0.9991
494	934	0.9991
495	500	0.9992
495	534	0.9985
495	539	0.9991
495	557	0.9999
495	565	0.9998
495	580	1
495	600	0.9997
495	601	0.9994
495	614	0.9998
495	624	0.9993
495	663	0.9997
495	671	0.9988
495	734	0.9984
495	740	0.999
495	787	0.9981
495	816	0.9998
495	818	0.9987
495	836	0.9999
495	853	0.999
495	858	0.9999
495	874	0.9975
495	879	0.9974
495	893	0.9996
495	899	0.9979
495	937	0.9999
495	942	0.9996
495	952	0.9989
495	958	0.9991
495	969	0.9993
495	998	0.9985
496	506	0.9997
496	508	0.9999
496	535	0.9998
496	556	0.9993
496	558	0.9999
496	595	0.9975
496	652	0.9998
496	738	0.9999
496	742	0.9993
496	791	0.9987
496	815	0.999
496	880	0.9999
496	899	0.9998
496	913	0.999
496	918	0.9998
496	929	0.9996
496	965	0.9998
496	966	0.9995
496	973	0.9994
496	992	0.9994
497	500	0.9992
497	503	0.9996
497	507	0.9996
497	624	0.9985
497	627	0.9996
497	637	0.9992
497	689	0.9999
497	716	0.999
497	737	0.998
497	743	0.9986
497	751	0.9994
497	752	0.9982
497	756	0.9988
497	767	0.9982
497	775	0.9994
497	810	0.9962
497	818	0.9999
497	853	0.9987
497	866	0.9996
497	896	0.9988
497	900	0.999
497	901	0.9991
497	945	0.9988
498	503	0.9999
498	504	0.9987
498	509	0.9998
498	513	0.9986
498	527	0.9989
498	548	0.9998
498	555	0.9989
498	557	0.9986
498	558	0.9997
498	585	0.9991
498	633	0.9982
498	640	0.9958
498	682	0.9997
498	714	0.9984
498	716	0.9993
498	722	0.9995
498	737	0.9975
498	765	0.9979
498	771	0.9998
498	776	0.9998
498	800	0.9989
498	813	0.9984
498	822	0.999
498	843	0.9999
498	854	0.9982
498	862	0.9997
498	907	0.9993
498	953	0.9981
498	978	0.9995
499	506	0.9957
499	521	0.999
499	546	0.9957
499	548	0.9988
499	582	1
499	620	0.9992
499	654	0.9992
499	658	0.9978
499	662	0.9973
499	693	0.9988
499	780	0.9993
499	811	0.999
499	888	0.9989
499	901	0.9981
499	936	0.9998
499	943	0.9986
499	983	0.9999
499	984	0.9968
499	986	0.9994
500	514	0.9997
500	515	0.9997
500	527	1
500	531	0.9998
500	539	0.9997
500	568	0.9996
500	584	0.9964
500	608	0.9977
500	610	0.9999
500	624	0.9995
500	662	0.9992
500	669	0.9997
500	672	0.9997
500	691	0.9987
500	717	1
500	718	0.9994
500	756	0.9994
500	759	0.997
500	767	0.9999
500	769	0.9992
500	773	0.9999
500	824	0.9959
500	828	0.9989
500	878	0.9994
500	885	0.9995
500	947	0.9998
500	970	0.9998
500	988	0.9994
500	996	0.9977
501	503	0.999
501	518	0.9993
501	530	0.9994
501	546	0.9998
501	550	0.9974
501	559	0.9971
501	580	0.9985
501	618	0.9986
501	626	0.9976
501	643	0.9982
501	688	0.9995
501	700	0.9995
501	719	1
501	722	0.9996
501	725	0.9995
501	742	0.9984
501	747	0.999
501	788	0.9963
501	796	0.9963
501	816	0.9999
501	841	0.9999
501	863	0.9997
501	868	0.9982
501	939	0.9999
501	961	0.9975
501	977	0.999
501	996	0.9995
502	510	0.9993
502	520	0.9995
502	527	0.9998
502	598	0.9992
502	641	0.9999
502	672	0.9992
502	678	0.9999
502	697	0.9991
502	744	0.9996
502	750	0.9986
502	768	0.9986
502	780	0.9999
502	793	0.9998
502	802	0.9988
502	809	0.9997
502	846	0.9993
502	861	0.9989
502	885	0.9995
502	896	0.9995
502	905	0.9996
502	938	0.9977
502	942	0.9997
502	950	0.9996
502	990	0.9992
502	993	0.9984
503	507	0.9998
503	530	0.9996
503	574	0.9992
503	577	0.9986
503	599	0.9995
503	626	0.9983
503	665	1
503	667	0.9995
503	699	0.9997
503	734	0.9997
503	735	0.9994
503	744	0.9997
503	755	0.9998
503	791	0.997
503	823	0.9984
503	836	0.9991
503	856	0.9998
503	869	0.9991
503	900	0.9989
503	974	0.9991
503	980	0.9981
503	982	0.9998
503	989	0.9998
503	992	0.9988
504	506	0.9999
504	524	0.9991
504	541	0.9978
504	565	0.9989
504	571	0.9994
504	593	0.9978
504	654	0.9978
504	665	0.9991
504	668	0.9993
504	672	0.9983
504	717	0.9967
504	725	0.9983
504	737	0.9996
504	749	0.9991
504	757	0.9994
504	779	0.9992
504	805	0.9995
504	844	0.9987
504	862	0.9996
504	874	0.9992
504	904	0.9999
504	914	0.9994
504	936	0.9999
505	507	0.9997
505	508	0.9989
505	542	0.9987
505	543	0.9989
505	545	0.9979
505	553	0.9993
505	556	0.9997
505	564	0.9994
505	570	0.9992
505	592	0.9981
505	593	0.9979
505	603	0.9998
505	605	0.9982
505	609	0.9976
505	627	0.9998
505	649	0.9989
505	653	0.9974
505	658	0.9988
505	764	0.9982
505	782	0.9993
505	788	1
505	799	0.9999
505	831	0.9993
505	844	0.9995
505	857	0.9999
505	859	0.9998
505	886	0.9998
505	888	0.9996
506	530	0.9994
506	532	0.9996
506	533	0.998
506	559	0.9989
506	585	0.9991
506	657	0.9999
506	661	0.9991
506	666	0.9962
506	713	0.9997
506	714	0.9988
506	722	0.9999
506	729	0.999
506	732	0.9999
506	760	0.9998
506	784	0.9992
506	808	0.9985
506	812	0.9997
506	814	0.9996
506	864	0.9995
506	888	0.9995
506	893	0.9971
506	911	0.9996
506	970	0.9969
506	990	0.9986
507	519	0.9997
507	527	0.9997
507	530	0.999
507	577	0.999
507	593	0.9999
507	607	0.999
507	635	1
507	641	0.9983
507	644	0.9999
507	665	0.9999
507	669	0.9997
507	670	0.9996
507	675	0.9984
507	677	0.9987
507	712	0.9969
507	738	0.9963
507	757	0.9998
507	764	1
507	769	0.9978
507	779	0.9999
507	780	0.9996
507	787	0.9999
507	793	0.9988
507	814	0.9995
507	877	0.9995
507	883	0.9986
507	885	0.9996
507	907	0.9995
507	916	0.9995
507	938	0.9983
507	953	0.997
507	956	0.9989
507	957	0.9996
507	983	0.9969
508	516	0.9982
508	550	0.9997
508	571	0.9991
508	583	0.9994
508	629	0.9981
508	642	0.9996
508	657	0.999
508	659	0.9994
508	663	0.9987
508	673	0.9995
508	735	0.9984
508	778	0.9996
508	806	1
508	852	0.9995
508	879	0.9981
508	901	0.9999
508	917	0.9974
508	926	0.999
508	953	0.9995
508	962	0.9998
508	987	0.9993
509	537	0.9996
509	566	0.999
509	623	0.9989
509	658	0.999
509	685	0.999
509	755	0.9999
509	774	0.9998
509	775	0.9992
509	783	0.9984
509	794	0.9988
509	799	0.9981
509	825	0.9995
509	826	0.9991
509	832	0.9974
509	836	0.9993
509	870	0.9992
509	873	0.9996
509	879	0.998
509	884	0.9976
509	886	0.999
509	903	1
509	917	0.9995
509	918	0.9997
509	932	1
509	942	0.998
509	972	1
509	975	0.9979
510	521	0.9997
510	536	0.9978
510	543	0.9969
510	616	0.9999
510	630	0.999
510	638	0.9989
510	668	0.9996
510	684	0.9971
510	711	0.9988
510	735	1
510	752	0.9982
510	756	0.9992
510	762	0.9998
510	782	0.9981
510	799	0.9978
510	806	0.9997
510	814	0.9973
510	894	0.9998
510	915	0.9997
510	919	0.9998
510	927	0.9998
510	951	0.9984
510	958	1
510	960	0.9992
511	555	0.9997
511	558	0.9991
511	602	0.9997
511	605	0.9993
511	621	0.9986
511	626	0.9984
511	636	0.9997
511	637	0.9991
511	640	0.999
511	642	0.9996
511	726	0.9984
511	732	0.9999
511	744	0.9995
511	762	0.9998
511	767	0.9985
511	788	0.9998
511	795	0.9992
511	805	0.9979
511	810	0.9985
511	822	0.9992
511	827	0.9994
511	832	0.9995
511	841	0.9991
511	847	0.9988
511	868	0.9997
511	876	0.9997
511	877	0.9983
511	879	0.9994
511	883	0.9994
511	884	0.9994
511	901	0.9988
511	912	0.9998
511	928	0.9999
511	948	0.9997
511	976	0.999
512	513	0.9998
512	518	0.9991
512	530	0.9992
512	556	0.9988
512	566	1
512	569	0.9971
512	586	0.9987
512	597	0.9994
512	622	0.9996
512	633	0.9992
512	638	0.9999
512	643	0.9992
512	648	0.9997
512	693	0.9985
512	712	0.9994
512	720	0.9986
512	725	0.999
512	757	0.9995
512	759	0.9996
512	768	0.9988
512	827	0.9998
512	837	0.9993
512	848	0.9998
512	858	0.9966
512	861	0.9991
512	877	0.9994
512	922	0.9998
513	535	0.9996
513	545	0.9989
513	562	0.9997
513	568	0.9977
513	571	0.9992
513	594	0.9995
513	673	0.9993
513	676	0.9989
513	681	0.9997
513	683	0.9983
513	696	0.9993
513	730	0.9997
513	740	0.9983
513	752	0.9993
513	806	0.9981
513	859	0.9999
513	860	0.9993
513	871	0.9996
513	872	0.9995
513	880	0.9994
513	883	0.998
513	888	0.9998
513	961	0.9995
513	999	0.9993
514	515	0.9994
514	523	0.9998
514	563	0.9962
514	617	0.9997
514	650	0.9992
514	681	0.9989
514	704	0.9997
514	712	0.9998
514	735	0.9986
514	754	0.9997
514	784	0.9996
514	786	0.9998
514	791	1
514	807	0.9978
514	818	0.9998
514	839	0.9996
514	933	0.9988
514	934	0.9996
514	945	0.9999
514	955	0.9987
514	957	1
514	959	0.9999
514	979	0.9993
515	564	0.9993
515	576	0.9997
515	582	0.9987
515	615	0.999
515	618	0.9998
515	632	0.9995
515	636	0.9995
515	669	1
515	694	0.9995
515	707	0.9978
515	712	0.9984
515	720	0.9968
515	776	0.9985
515	782	0.9996
515	788	0.999
515	793	0.999
515	918	0.9986
515	942	0.9998
515	959	0.9995
515	980	0.9999
516	533	0.9975
516	539	0.9988
516	545	0.9999
516	634	0.9986
516	659	0.9997
516	664	0.9993
516	669	1
516	689	0.9996
516	718	0.9999
516	744	0.9992
516	765	0.9989
516	774	1
516	796	0.9986
516	820	0.9991
516	823	0.9996
516	856	0.9997
516	858	0.9998
516	882	0.9995
516	890	0.9993
516	891	0.9996
516	899	0.9988
516	917	0.9985
516	926	0.9999
516	950	0.9989
516	988	0.9997
516	990	0.9994
517	548	0.9993
517	568	0.999
517	569	0.9997
517	581	0.9996
517	611	0.9997
517	623	0.9993
517	625	0.9999
517	637	0.9999
517	689	0.9994
517	706	0.9987
517	711	0.9991
517	722	0.9988
517	729	0.9999
517	730	0.997
517	760	0.9997
517	765	0.9997
517	780	0.9985
517	784	0.9995
517	799	0.9999
517	822	0.9977
517	826	0.9984
517	850	0.9999
517	916	0.9987
517	930	0.9997
517	933	0.9995
517	935	1
517	947	1
517	962	0.9999
517	975	0.9997
517	989	0.9994
518	565	1
518	568	0.9975
518	570	0.9992
518	612	0.9997
518	616	1
518	683	0.9996
518	705	0.9982
518	707	0.9995
518	778	0.9999
518	845	0.9999
518	859	1
518	876	0.9984
518	893	0.9991
518	917	0.9997
518	938	0.9998
518	941	0.9983
518	944	0.9989
518	958	0.9999
518	976	0.999
518	997	0.9996
519	526	0.9998
519	567	0.9975
519	574	0.9986
519	689	0.9993
519	722	0.9994
519	808	0.9999
519	865	0.9993
519	893	0.9998
519	920	0.9977
519	947	0.9997
519	996	0.9996
520	533	0.997
520	552	0.9994
520	565	0.9964
520	577	0.9996
520	590	0.9995
520	595	0.9968
520	614	0.998
520	654	1
520	677	1
520	714	0.9998
520	719	0.9984
520	723	0.998
520	751	0.9998
520	795	0.999
520	842	0.9998
520	854	0.9992
520	872	0.9998
520	876	0.9986
520	880	0.9995
520	929	0.9997
520	944	0.9997
520	969	0.9997
520	976	0.9991
520	986	0.9985
521	534	0.9996
521	547	0.9999
521	580	0.9998
521	620	0.9998
521	668	0.9995
521	670	0.9997
521	690	0.9987
521	693	0.9986
521	725	0.9996
521	730	0.9997
521	731	0.999
521	733	0.9992
521	756	1
521	765	0.9994
521	772	0.9992
521	820	0.9996
521	842	0.9997
521	852	1
521	880	0.9992
521	911	0.9999
521	922	0.9992
521	941	0.9995
521	979	0.9995
521	981	0.9994
522	541	1
522	546	0.9998
522	581	0.9992
522	609	0.9987
522	616	0.9991
522	641	0.9995
522	688	0.9969
522	741	0.9992
522	841	0.9993
522	861	0.9995
522	896	0.9999
522	908	0.9998
522	910	0.9952
522	960	0.9949
522	977	0.9984
523	530	0.9987
523	553	0.9997
523	565	0.9984
523	568	0.9995
523	573	0.9992
523	584	0.9966
523	596	0.9994
523	605	0.9991
523	607	0.9995
523	609	0.9992
523	652	0.999
523	673	0.9992
523	682	0.9992
523	683	0.9983
523	704	0.9979
523	738	0.999
523	768	0.9996
523	774	0.9994
523	817	0.9998
523	832	0.9996
523	852	0.9999
523	898	0.9996
523	900	0.9999
523	905	0.9994
523	954	0.9998
523	967	0.9994
523	982	0.9993
523	998	0.9993
524	533	0.9976
524	572	0.999
524	590	0.9996
524	602	0.9968
524	633	0.9998
524	634	0.9992
524	721	0.9991
524	733	1
524	754	0.9993
524	757	0.9993
524	770	0.9963
524	807	0.9974
524	817	0.9996
524	841	0.9995
524	842	0.9996
524	853	0.9989
524	869	0.9977
524	884	0.9996
524	887	0.9996
524	911	0.9981
524	914	0.9996
524	943	0.9985
524	946	0.9991
524	951	0.999
524	960	0.9996
524	962	0.9998
524	990	0.9992
524	992	0.996
525	543	0.9992
525	588	0.9996
525	595	0.9995
525	621	0.9992
525	624	0.9999
525	663	0.9993
525	682	0.9992
525	705	0.9968
525	717	0.9999
525	765	0.9979
525	778	0.9991
525	781	0.9983
525	793	0.9981
525	809	0.9996
525	842	0.9985
525	853	0.9987
525	865	0.9996
525	880	0.9995
525	890	0.9999
525	912	0.9991
525	914	0.9997
525	916	0.9998
525	925	0.9994
525	951	0.999
525	977	1
525	986	0.9956
526	534	0.9995
526	559	0.999
526	568	0.9998
526	587	0.9986
526	590	0.9997
526	608	0.9989
526	611	1
526	661	0.9964
526	673	0.9999
526	701	0.9997
526	726	0.9992
526	730	0.9977
526	780	0.9975
526	781	0.9999
526	818	0.9998
526	833	0.9991
526	838	0.9978
526	870	0.9997
526	929	0.9999
526	998	0.9988
527	573	0.9995
527	580	0.9996
527	598	0.9993
527	605	0.9974
527	613	0.9998
527	642	0.9995
527	648	0.9996
527	660	0.9999
527	692	0.9993
527	695	0.9983
527	697	0.9974
527	724	0.9987
527	727	0.9992
527	744	0.9992
527	749	0.9998
527	763	0.998
527	790	0.9996
527	848	0.9985
527	851	0.9991
527	887	0.9999
527	908	0.9998
527	938	0.9987
527	948	0.9996
527	959	0.9996
527	960	0.9994
527	971	0.9999
528	563	0.9997
528	572	0.9995
528	578	0.9995
528	673	0.9994
528	675	0.9998
528	697	0.997
528	701	0.9994
528	718	0.9956
528	744	0.9999
528	746	0.9984
528	781	0.9985
528	799	0.9983
528	807	0.9993
528	828	0.9985
528	833	0.9988
528	857	0.9995
528	861	0.9998
528	875	0.9961
528	888	0.9966
528	893	0.9998
528	906	1
528	912	0.9997
528	917	0.9991
528	919	0.9997
528	966	0.9998
529	534	0.9988
529	552	0.9994
529	557	0.9991
529	598	0.9999
529	618	0.9984
529	635	0.9996
529	656	0.9997
529	694	0.9994
529	696	0.9994
529	700	0.9995
529	723	0.9999
529	725	0.9999
529	741	0.9994
529	806	0.9983
529	812	0.9989
529	816	0.9989
529	835	0.9998
529	864	0.9998
529	876	0.9992
529	895	0.9982
529	907	0.9992
529	926	0.9987
530	544	0.9968
530	606	0.9994
530	625	1
530	627	0.9989
530	647	0.9978
530	673	0.9993
530	678	0.9991
530	683	0.9996
530	693	0.998
530	707	0.9992
530	726	0.9999
530	739	0.9992
530	742	0.9997
530	744	0.9999
530	780	0.9997
530	810	0.999
530	846	0.9998
530	855	1
530	892	0.9992
530	924	0.9993
530	927	0.9999
530	930	0.9977
530	938	0.9999
530	965	0.9998
530	997	0.9988
531	603	0.9997
531	651	0.9974
531	658	0.9998
531	700	0.9983
531	726	0.9978
531	761	0.9981
531	784	0.9998
531	833	0.9994
531	836	0.9997
531	851	0.9991
531	869	0.9998
531	870	1
531	881	0.9998
531	916	0.9987
531	922	0.9959
531	937	0.9999
531	957	0.9954
531	983	0.9999
532	540	0.9999
532	558	0.9999
532	565	0.9968
532	568	1
532	626	0.9993
532	644	0.9999
532	646	0.9994
532	694	0.9991
532	705	0.9995
532	775	0.9996
532	787	0.9995
532	836	0.9997
532	862	0.9996
532	892	1
532	899	0.9979
532	909	0.9998
532	913	0.9994
532	934	0.9992
532	954	1
532	957	0.9979
532	973	0.9991
532	977	1
533	552	0.999
533	553	0.9985
533	554	0.9966
533	579	0.9979
533	623	0.9992
533	626	0.9992
533	660	0.9986
533	663	0.9999
533	837	0.9999
533	857	0.9987
533	947	0.9992
533	961	0.9993
533	974	0.9996
534	535	0.9998
534	548	0.9995
534	586	0.9989
534	587	0.9992
534	588	0.999
534	616	0.9979
534	630	0.9995
534	654	0.9998
534	659	0.9995
534	674	1
534	678	0.9993
534	703	1
534	715	0.9983
534	727	1
534	739	0.9995
534	740	0.9995
534	744	0.9996
534	751	0.9998
534	755	0.9993
534	775	0.9981
534	793	0.9997
534	817	0.9977
534	820	0.9989
534	863	1
534	874	0.9999
534	914	0.9989
534	919	0.9985
534	942	0.9992
534	981	0.9999
535	536	0.9996
535	541	0.9993
535	551	0.9997
535	587	0.9983
535	604	1
535	633	0.9999
535	639	0.9991
535	660	0.9999
535	678	1
535	683	0.998
535	700	0.9989
535	705	0.9991
535	765	0.999
535	799	0.9988
535	820	0.9988
535	864	0.9997
535	880	0.9998
535	885	0.9993
535	900	0.9994
535	984	0.9993
535	990	0.9996
535	997	0.9994
535	998	0.9998
536	539	0.9985
536	597	0.9978
536	616	0.9989
536	621	0.999
536	624	0.9987
536	638	0.9994
536	640	0.9998
536	644	0.9996
536	648	0.9999
536	662	0.9999
536	669	0.9996
536	685	0.9978
536	686	0.9997
536	697	0.9981
536	785	0.9985
536	888	0.9996
536	913	0.9973
536	929	0.9988
536	937	0.9999
536	963	0.9996
537	567	0.9994
537	578	0.9975
537	579	0.9991
537	634	0.9999
537	643	1
537	667	0.9996
537	669	0.998
537	680	0.9997
537	682	0.9993
537	716	0.9994
537	719	0.9995
537	738	0.9994
537	760	0.9995
537	775	0.9986
537	793	0.9999
537	797	0.9996
537	807	0.9982
537	870	0.9996
537	877	0.9995
537	891	0.9977
537	898	0.9994
537	901	0.9999
537	909	1
537	944	1
537	951	0.9999
537	968	0.9994
538	540	0.9998
538	565	0.9998
538	586	0.9998
538	605	0.9998
538	641	0.9998
538	643	0.9984
538	651	0.9993
538	665	0.9988
538	699	0.9998
538	726	0.9999
538	738	0.9997
538	791	0.9993
538	813	0.9999
538	824	0.9992
538	840	0.9991
538	856	0.9999
538	861	0.9979
538	873	0.9998
538	883	0.9993
538	886	0.9983
538	942	0.9966
538	954	0.9996
538	969	0.9991
538	980	0.9999
539	548	0.9992
539	578	0.9971
539	579	0.9972
539	582	0.9997
539	583	0.9995
539	661	0.9993
539	687	0.9992
539	690	0.9983
539	751	0.9995
539	753	0.9999
539	768	0.9993
539	782	0.9984
539	785	0.9999
539	799	0.9971
539	814	0.9996
539	833	0.9993
539	867	0.9998
539	888	0.9992
539	903	0.9992
539	940	0.9999
539	996	0.9995
540	547	0.9993
540	569	0.9998
540	589	0.9999
540	609	0.9999
540	632	0.9995
540	693	0.9993
540	696	0.9973
540	723	0.9991
540	736	0.9998
540	749	0.9995
540	754	0.9995
540	795	0.9999
540	798	0.9994
540	806	1
540	831	0.9993
540	833	0.9999
540	839	0.9998
540	860	0.9976
540	922	0.9995
540	931	1
540	937	0.9993
540	974	0.9983
540	977	0.9985
540	981	0.9999
541	549	0.9984
541	637	0.9986
541	670	0.9999
541	736	0.9979
541	794	0.9995
541	812	0.999
541	819	0.9997
541	850	0.9994
541	867	0.9997
541	879	0.9991
541	901	0.9982
541	929	0.9996
541	943	1
541	946	1
541	950	0.9995
542	550	0.9966
542	570	0.9982
542	596	0.9998
542	631	0.9994
542	644	0.9994
542	692	0.998
542	714	0.9999
542	717	0.9989
542	729	0.9986
