504	593	2
454	493	2
253	573	2
801	999	2
111	673	2
519	766	2
81	918	2
67	711	2
659	888	2
405	780	2
581	645	2
278	872	2
57	138	2
82	975	2
216	485	2
540	791	2
518	597	2
527	749	2
572	808	2
823	921	2
204	301	2
65	962	2
411	762	2
846	998	2
45	600	2
15	138	2
933	947	2
208	643	2
172	860	2
741	783	2
602	915	2
36	307	2
340	905	2
125	126	2
294	478	2
391	535	2
556	796	2
29	478	2
718	945	2
829	983	2
39	511	2
457	877	2
44	315	2
814	947	2
429	495	2
119	695	2
220	314	2
56	998	2
103	813	2
215	693	2
126	713	2
107	236	2
593	969	2
532	899	2
658	696	2
77	464	2
94	975	2
220	653	2
3	945	2
307	928	2
394	592	2
804	830	2
190	905	2
494	515	2
710	942	2
749	972	2
205	558	2
236	967	2
660	812	2
329	971	2
471	753	2
42	435	2
480	812	2
717	842	2
332	424	2
70	798	2
149	680	2
598	605	2
180	816	2
128	185	2
72	454	2
144	275	2
173	865	2
285	740	2
494	789	2
425	882	2
664	948	2
101	707	2
447	939	2
115	210	2
693	816	2
772	854	2
552	556	2
621	626	2
159	362	2
487	892	2
150	884	2
337	787	2
228	451	2
360	520	2
622	723	2
662	823	2
849	860	2
453	476	2
565	620	2
172	809	2
747	965	2
929	957	2
22	583	2
114	732	2
240	921	2
112	306	2
98	381	2
469	642	2
567	835	2
272	352	2
461	788	2
380	676	2
43	444	2
360	864	2
364	549	2
52	250	2
75	247	2
536	579	2
187	767	2
558	994	2
59	150	2
810	821	2
721	797	2
668	828	2
216	867	2
551	823	2
320	542	2
158	454	2
462	888	2
490	853	2
312	865	2
348	633	2
94	141	2
75	857	2
373	986	2
675	960	2
162	983	2
187	392	2
558	873	2
779	890	2
179	589	2
171	715	2
51	913	2
328	555	2
526	559	2
498	886	2
191	297	2
320	489	2
543	917	2
417	801	2
669	752	2
507	712	2
149	730	2
111	573	2
793	933	2
59	956	2
12	605	2
453	928	2
358	871	2
21	925	2
180	242	2
44	491	2
855	939	2
19	515	2
429	881	2
64	438	2
28	823	2
159	220	2
458	973	2
517	637	2
4	870	2
481	992	2
838	996	2
406	643	2
443	985	2
145	695	2
78	293	2
608	846	2
742	892	2
137	961	2
125	394	2
103	548	2
59	706	2
6	79	2
190	267	2
734	836	2
76	229	2
572	624	2
347	651	2
467	574	2
480	957	2
74	375	2
420	863	2
5	790	2
127	957	2
175	523	2
334	488	2
918	946	2
263	736	2
9	277	2
363	686	2
132	267	2
87	632	2
513	539	2
442	804	2
333	873	2
244	829	2
44	282	2
309	650	2
642	997	2
586	646	2
585	668	2
361	953	2
757	827	2
504	980	2
207	320	2
13	339	2
331	880	2
797	807	2
368	979	2
402	772	2
41	809	2
625	791	2
103	967	2
369	687	2
614	975	2
378	622	2
462	480	2
393	703	2
413	660	2
108	866	2
61	549	2
173	973	2
34	577	2
204	864	2
374	387	2
51	92	2
631	734	2
283	750	2
275	908	2
278	611	2
345	754	2
435	925	2
393	804	2
574	575	2
119	247	2
114	469	2
605	957	2
134	569	2
299	920	2
568	842	2
724	964	2
629	961	2
124	271	2
33	426	2
828	831	2
150	791	2
47	780	2
134	692	2
9	686	2
45	654	2
305	946	2
221	239	2
111	361	2
121	404	2
243	529	2
498	504	2
730	814	2
531	972	2
692	841	2
575	786	2
455	912	2
242	506	2
330	458	2
283	833	2
559	573	2
738	771	2
225	926	2
432	687	2
265	658	2
493	748	2
450	596	2
14	704	2
37	741	2
163	800	2
93	592	2
232	922	2
186	967	2
803	829	2
131	226	2
248	459	2
287	380	2
148	581	2
361	686	2
279	377	2
943	982	2
45	109	2
1	207	2
690	757	2
436	700	2
358	907	2
625	654	2
328	586	2
99	406	2
666	772	2
691	747	2
13	939	2
722	938	2
127	307	2
239	683	2
301	436	2
282	483	2
171	670	2
332	684	2
444	657	2
51	891	2
384	648	2
579	892	2
607	953	2
52	826	2
621	993	2
58	925	2
44	664	2
2	568	2
348	806	2
3	419	2
148	339	2
391	879	2
146	577	2
90	98	2
333	608	2
459	935	2
13	213	2
184	970	2
25	458	2
304	319	2
50	783	2
326	627	2
111	872	2
9	393	2
829	864	2
570	844	2
185	426	2
174	619	2
632	953	2
35	688	2
666	741	2
337	404	2
429	444	2
175	552	2
228	586	2
752	813	2
472	999	2
585	750	2
143	490	2
389	999	2
116	453	2
150	282	2
295	392	2
100	262	2
561	796	2
508	777	2
703	979	2
570	614	2
32	567	2
765	954	2
126	523	2
24	870	2
393	595	2
396	896	2
94	905	2
402	871	2
42	270	2
285	988	2
70	749	2
821	988	2
62	400	2
221	273	2
403	988	2
213	622	2
141	338	2
283	862	2
440	959	2
702	778	2
150	556	2
510	810	2
47	535	2
402	986	2
226	873	2
394	665	2
117	753	2
160	293	2
788	800	2
384	469	2
715	748	2
141	455	2
21	145	2
306	744	2
574	734	2
530	544	2
359	837	2
195	764	2
591	890	2
678	933	2
394	780	2
237	284	2
477	813	2
782	784	2
143	990	2
662	890	2
149	895	2
319	432	2
205	410	2
682	780	2
267	827	2
747	790	2
209	564	2
489	812	2
425	569	2
283	981	2
598	929	2
107	646	2
306	914	2
158	302	2
91	217	2
63	407	2
248	724	2
47	182	2
731	962	2
408	546	2
416	767	2
349	494	2
721	738	2
135	426	2
29	675	2
233	826	2
60	957	2
267	545	2
303	361	2
476	883	2
163	353	2
616	738	2
493	717	2
633	643	2
84	641	2
132	882	2
171	668	2
90	996	2
500	663	2
380	893	2
135	287	2
294	388	2
445	778	2
786	966	2
375	510	2
91	559	2
222	486	2
669	829	2
708	709	2
265	568	2
184	584	2
619	813	2
296	928	2
28	623	2
564	962	2
676	839	2
492	504	2
233	556	2
652	790	2
5	649	2
139	651	2
488	676	2
642	897	2
48	154	2
324	398	2
815	964	2
397	892	2
333	652	2
632	706	2
183	678	2
474	590	2
120	169	2
350	937	2
411	524	2
263	551	2
461	490	2
643	886	2
441	729	2
601	992	2
333	513	2
289	443	2
57	902	2
311	576	2
197	506	2
644	831	2
524	853	2
273	971	2
83	108	2
555	791	2
296	513	2
823	828	2
251	651	2
20	46	2
171	232	2
302	733	2
333	950	2
238	525	2
300	699	2
356	941	2
5	872	2
33	803	2
64	730	2
488	773	2
287	801	2
305	786	2
326	713	2
466	599	2
9	343	2
592	824	2
143	459	2
657	943	2
322	493	2
757	872	2
205	999	2
546	805	2
50	728	2
82	230	2
764	796	2
480	995	2
9	220	2
748	957	2
330	885	2
231	856	2
361	635	2
718	857	2
49	278	2
211	356	2
607	642	2
370	447	2
298	563	2
122	542	2
234	515	2
134	273	2
865	953	2
48	545	2
313	451	2
977	996	2
804	915	2
352	818	2
369	598	2
320	951	2
434	767	2
470	543	2
211	753	2
672	877	2
128	203	2
573	923	2
72	440	2
203	623	2
276	768	2
433	563	2
271	451	2
374	461	2
149	779	2
35	125	2
694	903	2
354	358	2
360	570	2
394	815	2
821	831	2
37	280	2
241	828	2
478	855	2
809	872	2
493	751	2
99	904	2
30	363	2
761	867	2
184	198	2
522	741	2
840	955	2
745	994	2
455	989	2
255	417	2
380	630	2
174	456	2
478	962	2
60	969	2
306	949	2
552	820	2
621	650	2
803	965	2
192	526	2
0	901	2
522	616	2
39	928	2
589	776	2
37	562	2
634	734	2
82	383	2
66	476	2
89	818	2
429	565	2
95	648	2
131	183	2
304	801	2
28	507	2
173	355	2
288	711	2
357	919	2
31	123	2
824	882	2
43	340	2
372	607	2
622	914	2
199	478	2
191	283	2
203	436	2
770	998	2
619	778	2
176	757	2
288	850	2
154	775	2
659	990	2
483	731	2
171	374	2
744	747	2
355	610	2
275	439	2
52	885	2
524	590	2
482	888	2
348	657	2
334	676	2
625	699	2
240	615	2
399	575	2
477	503	2
154	906	2
659	875	2
285	341	2
927	952	2
46	945	2
194	452	2
822	843	2
19	606	2
722	824	2
474	545	2
148	273	2
187	253	2
957	977	2
285	426	2
704	734	2
146	643	2
687	815	2
51	514	2
177	860	2
511	746	2
13	395	2
208	228	2
197	475	2
524	884	2
295	672	2
119	813	2
287	925	2
505	799	2
78	204	2
419	728	2
146	374	2
18	207	2
852	953	2
503	600	2
74	424	2
192	320	2
749	998	2
410	477	2
181	271	2
368	778	2
480	631	2
452	485	2
592	807	2
324	590	2
584	730	2
152	917	2
302	395	2
32	123	2
135	686	2
515	788	2
118	925	2
191	976	2
412	818	2
410	672	2
100	452	2
226	513	2
48	597	2
313	343	2
260	458	2
179	314	2
86	635	2
4	356	2
126	581	2
314	693	2
393	705	2
479	898	2
125	908	2
268	770	2
648	928	2
742	756	2
34	559	2
299	721	2
285	926	2
271	351	2
204	850	2
123	354	2
197	943	2
183	332	2
638	660	2
471	629	2
346	705	2
614	807	2
461	633	2
637	706	2
618	880	2
353	675	2
7	480	2
401	850	2
77	126	2
94	573	2
209	505	2
134	730	2
558	697	2
251	465	2
343	842	2
171	891	2
512	861	2
208	433	2
521	733	2
124	364	2
375	861	2
613	995	2
83	872	2
228	327	2
47	227	2
374	566	2
210	914	2
177	436	2
98	646	2
82	491	2
529	552	2
572	965	2
482	506	2
647	979	2
75	198	2
522	523	2
745	840	2
575	881	2
280	713	2
37	723	2
21	370	2
85	400	2
320	527	2
172	544	2
513	740	2
505	878	2
356	468	2
298	365	2
127	504	2
590	969	2
53	953	2
550	605	2
20	568	2
483	847	2
272	615	2
202	891	2
919	977	2
191	312	2
186	920	2
105	712	2
843	874	2
156	756	2
706	953	2
553	925	2
399	651	2
20	835	2
185	870	2
157	280	2
115	402	2
29	79	2
216	618	2
384	730	2
333	729	2
66	777	2
247	616	2
64	423	2
253	973	2
89	532	2
36	53	2
365	976	2
3	341	2
28	800	2
125	356	2
525	682	2
316	802	2
595	952	2
65	581	2
777	800	2
264	939	2
319	655	2
155	259	2
532	626	2
39	965	2
153	945	2
97	220	2
253	834	2
589	779	2
785	963	2
531	700	2
74	324	2
325	853	2
71	369	2
33	848	2
602	867	2
89	878	2
239	292	2
823	866	2
318	382	2
310	637	2
65	815	2
941	966	2
875	902	2
516	539	2
256	916	2
459	703	2
27	832	2
250	490	2
116	169	2
616	951	2
83	183	2
429	479	2
17	876	2
42	713	2
51	377	2
62	347	2
294	649	2
852	867	2
93	257	2
80	946	2
110	798	2
658	680	2
702	973	2
363	423	2
873	933	2
47	609	2
134	467	2
212	646	2
160	503	2
628	812	2
774	837	2
68	424	2
710	789	2
180	768	2
440	540	2
128	137	2
116	880	2
432	799	2
359	823	2
360	909	2
865	880	2
463	952	2
469	504	2
95	338	2
398	946	2
461	538	2
82	224	2
38	571	2
55	921	2
25	734	2
69	945	2
424	552	2
234	521	2
288	356	2
299	804	2
193	313	2
112	183	2
715	762	2
37	474	2
188	952	2
465	667	2
685	930	2
267	870	2
102	553	2
189	284	2
174	337	2
692	890	2
779	935	2
98	269	2
70	239	2
29	753	2
107	549	2
93	714	2
113	642	2
13	656	2
77	777	2
8	272	2
429	642	2
675	839	2
517	766	2
231	361	2
268	501	2
162	848	2
112	477	2
57	276	2
721	781	2
443	566	2
406	874	2
69	528	2
184	410	2
209	953	2
304	751	2
416	620	2
452	876	2
491	782	2
438	779	2
444	527	2
540	632	2
85	198	2
786	875	2
66	149	2
513	594	2
437	618	2
504	757	2
490	968	2
206	448	2
591	952	2
162	634	2
625	712	2
483	537	2
517	760	2
302	921	2
118	483	2
256	530	2
744	876	2
459	735	2
528	636	2
111	726	2
441	446	2
849	907	2
595	601	2
581	598	2
548	752	2
171	556	2
256	877	2
71	221	2
571	646	2
317	814	2
658	810	2
236	450	2
145	679	2
25	505	2
656	679	2
201	506	2
120	262	2
505	844	2
271	937	2
229	799	2
266	363	2
95	762	2
422	489	2
79	549	2
208	594	2
465	972	2
197	413	2
11	951	2
488	823	2
220	406	2
86	587	2
512	693	2
531	870	2
65	776	2
807	898	2
126	877	2
290	364	2
925	998	2
615	782	2
370	758	2
309	666	2
650	742	2
137	747	2
66	341	2
631	960	2
562	713	2
227	663	2
130	492	2
503	659	2
858	997	2
317	717	2
77	481	2
881	968	2
309	367	2
837	908	2
240	412	2
34	730	2
419	908	2
128	209	2
109	152	2
921	934	2
537	793	2
135	609	2
863	973	2
560	978	2
128	797	2
370	480	2
301	641	2
656	912	2
167	216	2
71	231	2
726	727	2
297	445	2
763	813	2
590	814	2
116	855	2
36	905	2
71	447	2
39	740	2
285	725	2
640	972	2
455	666	2
796	886	2
37	374	2
316	403	2
788	932	2
188	964	2
68	370	2
133	749	2
345	591	2
337	876	2
212	435	2
101	409	2
202	540	2
400	624	2
85	696	2
345	468	2
437	492	2
108	307	2
454	963	2
457	754	2
20	114	2
31	800	2
68	104	2
275	319	2
513	681	2
29	72	2
108	422	2
896	998	2
416	752	2
54	421	2
520	595	2
70	325	2
85	338	2
817	872	2
192	806	2
259	704	2
527	848	2
474	869	2
288	804	2
185	795	2
149	402	2
252	410	2
256	614	2
484	756	2
91	683	2
178	252	2
122	417	2
14	938	2
111	610	2
240	585	2
505	603	2
332	732	2
355	705	2
333	667	2
877	990	2
34	201	2
397	960	2
194	361	2
325	930	2
222	852	2
153	883	2
524	678	2
727	937	2
295	658	2
488	939	2
340	946	2
379	579	2
572	766	2
279	808	2
237	963	2
223	624	2
190	218	2
651	804	2
696	921	2
327	389	2
230	668	2
465	557	2
273	422	2
337	388	2
83	232	2
36	353	2
895	965	2
167	862	2
667	894	2
243	584	2
377	958	2
132	218	2
412	988	2
741	998	2
362	964	2
257	370	2
600	854	2
416	477	2
162	177	2
705	867	2
639	692	2
51	183	2
537	877	2
10	777	2
858	964	2
270	682	2
630	889	2
42	510	2
53	158	2
34	765	2
313	434	2
386	692	2
182	709	2
93	216	2
546	572	2
52	217	2
217	573	2
315	989	2
209	306	2
181	956	2
851	989	2
756	806	2
352	958	2
204	951	2
62	527	2
196	517	2
631	655	2
322	891	2
21	161	2
724	864	2
689	826	2
205	277	2
635	654	2
393	885	2
27	423	2
410	991	2
454	568	2
27	515	2
237	268	2
84	240	2
305	854	2
18	580	2
537	716	2
718	753	2
928	957	2
205	394	2
393	994	2
102	636	2
963	970	2
424	742	2
14	473	2
107	630	2
506	812	2
275	723	2
192	575	2
217	924	2
189	350	2
566	759	2
282	885	2
321	793	2
37	513	2
135	410	2
358	688	2
141	918	2
699	852	2
675	773	2
239	962	2
558	812	2
438	894	2
771	835	2
707	780	2
786	822	2
80	157	2
255	564	2
192	773	2
247	801	2
142	465	2
114	824	2
771	972	2
335	917	2
523	998	2
149	435	2
41	354	2
691	728	2
273	477	2
38	401	2
312	698	2
247	954	2
390	776	2
348	642	2
421	683	2
427	576	2
659	858	2
550	821	2
483	599	2
347	499	2
35	939	2
247	527	2
11	719	2
572	778	2
42	781	2
427	829	2
659	743	2
152	688	2
355	875	2
682	768	2
481	562	2
830	837	2
607	926	2
496	556	2
376	498	2
555	775	2
42	624	2
505	782	2
159	503	2
59	528	2
6	505	2
76	91	2
380	417	2
688	699	2
252	602	2
395	744	2
108	569	2
4	652	2
658	995	2
64	554	2
181	318	2
90	303	2
322	509	2
456	951	2
718	802	2
378	678	2
27	751	2
412	803	2
172	375	2
317	634	2
3	851	2
206	878	2
20	468	2
748	941	2
363	457	2
215	552	2
344	394	2
369	969	2
213	906	2
623	851	2
348	536	2
731	979	2
27	632	2
124	956	2
58	112	2
55	349	2
599	768	2
290	462	2
119	447	2
471	723	2
301	383	2
441	804	2
53	255	2
78	674	2
109	858	2
146	228	2
386	663	2
291	526	2
18	701	2
176	759	2
631	795	2
107	500	2
7	382	2
180	850	2
325	343	2
590	669	2
538	794	2
385	462	2
209	275	2
262	807	2
156	318	2
181	925	2
48	844	2
455	743	2
26	261	2
417	738	2
79	207	2
281	350	2
945	967	2
850	956	2
721	723	2
203	904	2
276	923	2
558	686	2
433	472	2
640	906	2
494	902	2
796	948	2
115	439	2
238	485	2
746	940	2
439	827	2
551	619	2
113	635	2
418	438	2
298	896	2
471	882	2
455	973	2
328	791	2
180	691	2
306	933	2
320	677	2
33	241	2
549	638	2
522	770	2
290	994	2
48	904	2
248	515	2
173	478	2
47	800	2
670	989	2
133	257	2
715	978	2
297	862	2
283	799	2
29	660	2
358	595	2
526	710	2
431	759	2
186	514	2
736	982	2
290	889	2
753	874	2
81	675	2
550	635	2
98	613	2
12	260	2
760	818	2
372	687	2
604	897	2
364	813	2
133	142	2
543	951	2
766	818	2
58	853	2
507	554	2
351	683	2
176	741	2
399	698	2
144	433	2
832	879	2
777	906	2
587	956	2
88	708	2
434	464	2
451	973	2
443	814	2
449	853	2
237	667	2
363	986	2
349	940	2
295	735	2
527	748	2
73	992	2
751	814	2
403	510	2
562	781	2
29	328	2
99	250	2
445	795	2
89	797	2
474	644	2
167	747	2
231	736	2
198	993	2
578	579	2
51	415	2
523	573	2
4	126	2
869	887	2
658	962	2
457	876	2
404	877	2
55	84	2
435	914	2
119	694	2
206	962	2
245	920	2
379	410	2
104	367	2
641	991	2
27	716	2
306	317	2
440	887	2
315	757	2
480	914	2
338	857	2
221	302	2
322	595	2
442	540	2
24	948	2
10	715	2
473	711	2
219	576	2
783	902	2
77	324	2
577	900	2
362	653	2
521	753	2
360	787	2
9	922	2
308	885	2
774	842	2
387	941	2
284	676	2
142	856	2
622	837	2
352	636	2
455	708	2
849	998	2
369	668	2
780	926	2
42	706	2
141	569	2
339	384	2
63	175	2
72	370	2
376	712	2
125	678	2
441	607	2
282	605	2
305	912	2
543	624	2
453	475	2
458	628	2
180	527	2
589	932	2
330	424	2
62	172	2
141	803	2
543	702	2
345	375	2
128	283	2
312	983	2
394	902	2
36	644	2
260	753	2
550	726	2
369	521	2
266	852	2
258	643	2
68	909	2
54	168	2
238	420	2
194	854	2
652	990	2
320	543	2
342	787	2
139	979	2
753	779	2
416	605	2
558	878	2
112	601	2
589	590	2
349	693	2
715	876	2
149	352	2
241	364	2
24	246	2
705	840	2
722	968	2
217	304	2
422	944	2
36	946	2
594	644	2
28	701	2
892	965	2
168	439	2
104	866	2
601	728	2
255	383	2
602	665	2
122	258	2
301	566	2
36	37	2
201	348	2
224	599	2
397	942	2
76	371	2
674	922	2
35	873	2
518	565	2
861	960	2
183	756	2
97	236	2
482	958	2
340	550	2
884	987	2
296	580	2
330	632	2
609	896	2
489	514	2
593	711	2
325	837	2
541	901	2
276	290	2
137	589	2
111	991	2
592	891	2
704	920	2
344	370	2
397	728	2
18	30	2
39	916	2
137	762	2
556	631	2
464	679	2
51	329	2
403	565	2
207	507	2
294	697	2
24	776	2
364	475	2
317	700	2
457	954	2
638	909	2
50	650	2
449	516	2
301	539	2
78	529	2
198	554	2
204	238	2
26	621	2
523	832	2
221	271	2
395	860	2
88	282	2
286	390	2
375	723	2
236	807	2
538	969	2
175	949	2
449	657	2
368	591	2
360	882	2
212	662	2
31	720	2
221	388	2
805	910	2
872	945	2
560	862	2
133	631	2
345	753	2
102	823	2
312	341	2
134	574	2
427	448	2
226	986	2
430	434	2
283	634	2
336	956	2
746	891	2
358	508	2
205	504	2
110	335	2
811	984	2
102	674	2
424	536	2
181	676	2
47	783	2
416	987	2
441	632	2
28	168	2
299	788	2
670	805	2
543	878	2
23	811	2
271	427	2
24	372	2
780	795	2
825	864	2
375	818	2
8	661	2
55	866	2
787	841	2
653	784	2
148	936	2
684	968	2
235	442	2
802	976	2
551	930	2
267	515	2
70	107	2
493	747	2
675	887	2
134	927	2
187	287	2
589	762	2
1	369	2
341	755	2
506	532	2
169	732	2
752	883	2
219	278	2
786	996	2
705	732	2
4	624	2
77	686	2
63	367	2
19	269	2
443	582	2
507	607	2
334	924	2
92	491	2
444	543	2
104	726	2
581	876	2
177	751	2
56	700	2
439	728	2
199	396	2
624	647	2
429	988	2
770	952	2
348	684	2
498	854	2
301	435	2
12	637	2
132	650	2
115	323	2
327	686	2
481	907	2
213	308	2
604	730	2
113	209	2
52	827	2
38	498	2
8	161	2
309	779	2
541	668	2
198	729	2
59	873	2
341	786	2
319	732	2
398	950	2
153	866	2
563	939	2
50	780	2
89	978	2
125	426	2
785	924	2
651	823	2
734	804	2
517	962	2
51	592	2
327	404	2
82	773	2
256	968	2
178	362	2
853	963	2
131	561	2
435	839	2
135	541	2
223	500	2
229	948	2
51	477	2
29	415	2
294	813	2
41	892	2
27	817	2
120	894	2
46	106	2
58	315	2
26	72	2
36	485	2
245	858	2
117	998	2
556	598	2
235	850	2
389	619	2
322	542	2
351	465	2
568	713	2
788	807	2
74	129	2
71	556	2
331	784	2
630	878	2
268	893	2
103	999	2
709	824	2
506	888	2
850	923	2
774	921	2
568	596	2
805	826	2
797	924	2
183	265	2
393	735	2
72	410	2
717	779	2
583	870	2
108	614	2
261	641	2
647	678	2
656	891	2
700	768	2
100	160	2
717	896	2
332	354	2
171	828	2
180	634	2
186	326	2
850	865	2
342	444	2
234	910	2
268	670	2
654	709	2
626	683	2
621	680	2
242	326	2
613	853	2
94	346	2
460	503	2
485	900	2
134	771	2
452	581	2
603	793	2
439	979	2
358	641	2
724	754	2
46	994	2
180	336	2
629	699	2
484	974	2
543	636	2
476	844	2
108	406	2
424	493	2
75	180	2
446	557	2
605	636	2
611	804	2
343	550	2
400	833	2
249	551	2
113	968	2
80	174	2
652	924	2
722	791	2
164	420	2
407	998	2
519	566	2
382	391	2
45	77	2
280	994	2
595	880	2
500	539	2
534	588	2
498	953	2
136	140	2
705	778	2
504	548	2
183	556	2
206	307	2
351	718	2
288	975	2
168	629	2
112	786	2
344	821	2
634	861	2
467	745	2
571	826	2
356	688	2
451	872	2
342	615	2
644	949	2
11	734	2
608	754	2
187	223	2
427	716	2
120	170	2
549	702	2
885	977	2
66	558	2
255	422	2
60	233	2
317	863	2
569	805	2
287	959	2
152	556	2
57	881	2
174	651	2
467	511	2
238	530	2
35	592	2
412	601	2
571	576	2
322	939	2
741	865	2
479	699	2
586	594	2
117	882	2
229	981	2
6	977	2
235	710	2
188	455	2
84	749	2
35	477	2
267	271	2
577	605	2
228	925	2
480	996	2
67	196	2
343	443	2
433	776	2
472	850	2
218	378	2
137	651	2
748	958	2
107	138	2
93	339	2
805	854	2
286	597	2
219	530	2
163	933	2
354	605	2
798	825	2
65	451	2
2	907	2
387	607	2
85	970	2
465	508	2
250	854	2
393	760	2
621	810	2
72	441	2
362	558	2
781	796	2
181	881	2
14	215	2
762	905	2
160	325	2
66	236	2
291	906	2
157	973	2
447	900	2
385	586	2
329	722	2
92	981	2
818	843	2
455	619	2
143	830	2
568	777	2
24	295	2
319	464	2
186	345	2
582	651	2
52	386	2
5	133	2
0	779	2
619	682	2
840	956	2
879	953	2
336	757	2
54	99	2
752	907	2
16	581	2
776	997	2
401	602	2
186	748	2
432	755	2
476	984	2
563	666	2
795	882	2
75	216	2
114	574	2
446	577	2
620	990	2
436	613	2
115	222	2
43	474	2
328	659	2
194	868	2
120	287	2
886	994	2
113	336	2
896	981	2
636	752	2
469	508	2
193	733	2
179	542	2
771	947	2
185	959	2
512	720	2
668	834	2
216	769	2
264	663	2
60	720	2
323	518	2
281	825	2
513	535	2
423	580	2
847	977	2
145	498	2
334	990	2
407	775	2
226	432	2
274	858	2
690	692	2
132	709	2
169	975	2
428	638	2
626	875	2
294	339	2
372	803	2
169	907	2
136	171	2
412	479	2
504	579	2
153	586	2
602	695	2
736	749	2
265	965	2
367	704	2
667	780	2
720	878	2
154	907	2
140	746	2
617	788	2
324	494	2
483	583	2
130	970	2
256	672	2
666	970	2
145	740	2
50	859	2
75	756	2
296	630	2
311	462	2
125	471	2
111	804	2
187	252	2
223	732	2
324	337	2
349	802	2
266	342	2
224	564	2
263	519	2
520	876	2
60	369	2
292	467	2
197	474	2
44	466	2
228	646	2
649	764	2
137	547	2
86	526	2
570	783	2
643	707	2
322	374	2
130	724	2
286	834	2
250	456	2
457	867	2
188	558	2
449	989	2
379	397	2
32	124	2
813	917	2
88	161	2
552	589	2
35	506	2
219	742	2
110	892	2
58	509	2
242	705	2
555	605	2
226	542	2
212	989	2
463	716	2
70	689	2
455	489	2
23	346	2
152	865	2
207	414	2
144	255	2
219	627	2
836	881	2
504	506	2
733	953	2
410	820	2
547	651	2
42	449	2
514	982	2
416	924	2
146	212	2
355	423	2
537	939	2
118	740	2
7	366	2
201	619	2
440	638	2
292	999	2
0	4	2
446	451	2
648	812	2
58	880	2
835	845	2
18	846	2
2	737	2
560	827	2
323	338	2
286	756	2
907	968	2
388	451	2
438	712	2
455	584	2
266	651	2
849	866	2
157	803	2
101	582	2
453	490	2
381	604	2
173	601	2
260	927	2
84	938	2
512	937	2
297	705	2
629	744	2
133	900	2
168	643	2
181	588	2
700	748	2
536	629	2
47	119	2
365	624	2
173	462	2
483	965	2
82	351	2
121	643	2
314	493	2
46	796	2
190	290	2
255	592	2
549	659	2
44	989	2
122	217	2
672	889	2
597	827	2
23	660	2
721	920	2
15	314	2
372	703	2
180	409	2
705	895	2
27	407	2
678	842	2
203	340	2
443	677	2
801	889	2
147	863	2
271	637	2
254	878	2
517	646	2
258	922	2
265	755	2
765	944	2
21	907	2
256	564	2
311	699	2
404	732	2
44	715	2
295	858	2
421	636	2
831	858	2
67	694	2
399	543	2
564	788	2
349	910	2
475	841	2
138	875	2
751	949	2
82	956	2
406	753	2
484	557	2
161	518	2
518	570	2
398	964	2
465	885	2
83	416	2
529	864	2
332	901	2
48	468	2
595	708	2
885	915	2
76	831	2
15	229	2
333	962	2
799	969	2
144	637	2
459	773	2
532	646	2
615	631	2
412	516	2
465	994	2
504	888	2
483	881	2
150	210	2
323	762	2
295	576	2
435	793	2
315	511	2
806	935	2
918	928	2
505	831	2
332	824	2
26	768	2
850	977	2
322	345	2
456	859	2
852	985	2
128	553	2
83	182	2
776	998	2
206	978	2
134	238	2
212	873	2
103	860	2
215	580	2
963	986	2
182	909	2
308	623	2
511	928	2
294	654	2
88	128	2
246	650	2
119	184	2
189	999	2
120	795	2
176	476	2
17	984	2
307	947	2
464	547	2
397	465	2
369	922	2
687	976	2
118	779	2
118	840	2
448	868	2
805	872	2
858	918	2
102	905	2
621	887	2
33	758	2
733	922	2
156	410	2
368	592	2
510	894	2
346	858	2
9	906	2
382	674	2
723	738	2
160	264	2
65	397	2
7	335	2
91	388	2
655	935	2
416	548	2
248	913	2
52	53	2
756	884	2
494	810	2
788	902	2
693	783	2
529	806	2
434	565	2
521	880	2
205	455	2
655	808	2
228	508	2
424	553	2
373	586	2
332	664	2
181	851	2
522	817	2
100	773	2
28	89	2
14	28	2
313	790	2
37	473	2
277	298	2
606	865	2
461	654	2
626	665	2
401	687	2
552	904	2
150	912	2
468	726	2
415	841	2
313	931	2
289	953	2
82	459	2
155	823	2
85	555	2
30	529	2
416	722	2
257	722	2
368	615	2
240	773	2
226	360	2
694	799	2
31	183	2
455	791	2
474	730	2
113	830	2
342	803	2
312	882	2
259	301	2
5	305	2
800	946	2
373	937	2
580	828	2
591	931	2
558	894	2
143	375	2
140	898	2
810	937	2
146	869	2
210	348	2
216	767	2
453	810	2
113	939	2
610	983	2
415	680	2
527	967	2
22	245	2
257	804	2
231	918	2
162	635	2
279	508	2
767	774	2
698	891	2
444	643	2
689	883	2
467	827	2
208	877	2
180	195	2
41	428	2
705	981	2
558	846	2
778	922	2
689	948	2
61	486	2
90	144	2
414	614	2
194	263	2
571	665	2
370	612	2
273	335	2
728	825	2
214	772	2
36	216	2
262	398	2
388	711	2
20	121	2
405	961	2
377	791	2
266	360	2
475	547	2
221	928	2
481	652	2
41	134	2
465	963	2
697	828	2
690	971	2
33	880	2
242	537	2
11	950	2
287	850	2
626	998	2
379	574	2
279	927	2
243	618	2
280	480	2
411	807	2
57	972	2
813	866	2
649	769	2
830	930	2
41	883	2
924	981	2
331	758	2
284	826	2
242	652	2
212	904	2
497	503	2
151	620	2
95	979	2
130	938	2
32	186	2
144	834	2
24	792	2
434	951	2
942	990	2
546	647	2
331	867	2
516	796	2
242	771	2
410	739	2
