477	654	0.9981
477	681	0.9968
477	686	0.9992
477	698	0.999
477	700	0.9952
477	702	0.9948
477	724	0.9991
477	810	0.9988
477	869	0.9993
477	875	0.9963
477	883	0.9954
477	909	0.9978
477	981	0.9998
478	494	0.9993
478	495	0.9937
478	512	0.9995
478	514	0.9987
478	515	0.9995
478	603	0.9979
478	659	0.9956
478	672	0.9995
478	702	0.9989
478	731	0.9989
478	743	0.9952
478	763	0.9956
478	796	0.9996
478	853	0.9994
478	879	0.9999
478	896	1
478	928	0.999
478	932	0.9976
478	956	0.9991
478	962	0.9959
478	966	0.9947
478	982	0.9956
479	506	0.9999
479	535	0.9953
479	537	0.9992
479	556	0.9984
479	562	0.9942
479	564	0.9954
479	583	0.9976
479	609	0.9973
479	628	0.9958
479	632	0.9981
479	672	0.9959
479	674	0.9948
479	699	0.9997
479	714	0.9935
479	728	0.994
479	740	0.9989
479	744	0.9995
479	754	0.9958
479	755	0.9979
479	790	0.9983
479	807	0.9983
479	809	0.9939
479	812	0.9978
479	818	0.9989
479	826	0.9935
479	851	0.9994
479	858	0.9989
479	894	0.9999
479	920	0.9956
480	505	0.9957
480	506	0.9946
480	562	0.9984
480	577	0.9937
480	625	0.9999
480	673	0.9965
480	722	0.997
480	730	0.9947
480	733	0.9976
480	740	0.9956
480	768	0.9941
480	803	0.9975
480	811	0.9957
480	814	0.9951
480	816	0.9998
480	835	0.994
480	865	0.998
480	887	0.9997
480	934	0.9976
480	957	0.9999
480	990	0.9973
480	995	0.9931
480	996	0.9984
480	998	0.9993
481	485	0.9961
481	499	0.9979
481	504	0.9997
481	508	0.9997
481	514	0.9999
481	548	0.9953
481	553	0.9988
481	563	0.9996
481	570	0.9983
481	616	0.9978
481	626	0.9939
481	638	0.9934
481	676	0.9986
481	681	0.9974
481	688	0.9995
481	696	0.997
481	699	0.9998
481	711	0.998
481	714	0.9974
481	780	0.9966
481	781	0.9932
481	839	0.9989
481	843	0.9992
481	901	0.9988
481	902	0.9969
481	936	0.9996
482	492	0.9996
482	506	0.9987
482	521	0.9938
482	544	0.9961
482	573	0.9987
482	649	0.9958
482	676	0.9989
482	688	0.996
482	737	0.9979
482	789	0.9986
482	820	0.9969
482	825	0.9957
482	827	0.9989
482	834	0.998
482	853	0.9954
482	858	0.9987
482	860	0.9969
482	882	0.9996
482	887	0.9945
482	890	0.9998
482	895	0.996
482	899	0.9989
482	925	0.9966
482	948	0.9975
482	951	0.9985
482	961	0.9951
482	964	0.9968
482	975	0.9989
482	994	0.9945
483	508	0.9967
483	523	0.9998
483	536	0.997
483	539	0.9993
483	562	0.9973
483	583	0.9979
483	586	0.9986
483	631	0.9993
483	641	0.9943
483	676	0.9993
483	683	0.9947
483	716	0.9965
483	736	0.9963
483	751	0.9983
483	790	0.9961
483	793	0.994
483	813	0.9981
483	814	0.9966
483	866	0.9991
483	869	0.9948
483	871	0.9968
483	881	0.9992
483	885	0.9962
483	902	0.9942
483	915	0.9982
483	946	0.9952
483	989	0.9936
483	994	0.9946
484	487	0.9944
484	515	0.9982
484	557	0.9944
484	581	0.9959
484	582	0.9941
484	606	0.9946
484	631	0.9954
484	673	0.9938
484	680	0.9972
484	686	0.9969
484	700	0.9975
484	710	0.9931
484	711	0.9944
484	732	0.9974
484	733	0.9934
484	737	0.9975
484	773	0.9982
484	777	0.9945
484	780	0.9943
484	876	0.9957
484	878	0.9956
484	903	0.9969
484	920	0.9942
484	933	0.9984
484	943	0.9981
484	948	0.9958
485	490	0.9943
485	532	0.9965
485	541	0.9978
485	548	0.9987
485	572	0.9964
485	647	0.9991
485	687	0.9982
485	706	0.9995
485	721	0.9975
485	738	0.9935
485	825	0.9995
485	832	0.9994
485	861	0.9941
485	870	0.9957
485	875	0.9993
485	892	0.9985
485	894	0.9968
485	918	0.9936
485	936	0.9953
485	940	0.9932
485	943	0.9995
485	975	0.9937
486	556	0.9988
486	558	0.9977
486	589	0.9996
486	627	0.9993
486	628	0.9933
486	648	0.9941
486	663	0.9982
486	810	0.997
486	820	0.9983
486	831	0.9993
486	839	0.9987
486	854	0.9964
486	874	0.9966
486	969	0.9931
486	989	0.9936
486	998	0.9993
487	489	0.9982
487	528	0.9989
487	558	0.9961
487	589	0.996
487	664	0.9965
487	718	0.9968
487	781	0.9962
487	821	0.998
487	845	0.9967
487	870	0.9974
487	880	0.996
487	942	0.9971
487	954	0.9968
488	600	0.995
488	612	0.9989
488	615	0.999
488	629	0.9982
488	642	0.9969
488	676	0.9996
488	705	0.9976
488	773	0.9952
488	792	0.9975
488	798	0.9999
488	812	0.9972
488	817	0.9996
488	823	0.9976
488	836	0.9997
488	847	0.998
488	941	0.9995
488	965	0.9932
488	974	0.9999
488	994	0.998
489	490	0.9949
489	514	0.9987
489	629	0.9985
489	635	0.9996
489	678	0.9956
489	679	0.9979
489	687	0.9977
489	695	0.9969
489	705	0.9992
489	710	0.9985
489	711	0.9974
489	742	0.9956
489	748	0.996
489	816	0.9951
489	880	0.9995
489	932	0.9987
489	945	0.9988
489	949	0.9976
489	955	0.9987
489	971	0.9981
490	498	0.9934
490	518	0.9998
490	536	0.9968
490	545	0.9992
490	556	0.9988
490	563	0.9961
490	596	0.9953
490	633	0.9953
490	645	0.9991
490	646	0.998
490	683	0.9965
490	698	0.9998
490	725	0.9977
490	742	0.9998
490	765	0.9999
490	778	0.9994
490	789	0.9988
490	799	0.9993
490	810	0.9989
490	813	0.9987
490	830	0.9986
490	842	0.9951
490	850	0.9988
490	911	0.9937
490	922	0.9958
490	947	0.9988
490	951	0.9974
490	952	0.9979
490	968	0.997
490	972	0.999
490	976	0.9994
491	492	0.9987
491	517	0.9997
491	540	0.9982
491	563	0.9944
491	572	0.9965
491	585	0.9957
491	623	0.9995
491	627	0.9976
491	644	0.9999
491	651	0.9978
491	652	0.9955
491	661	0.9957
491	664	0.9988
491	682	0.9945
491	693	0.999
491	735	0.9934
491	736	0.9977
491	782	0.9984
491	848	0.9996
491	856	0.9993
491	905	0.9964
491	934	0.9958
491	941	0.9938
491	962	0.9978
491	966	0.9993
491	973	0.9957
491	974	0.9995
491	980	0.998
491	982	0.9986
492	502	0.998
492	504	0.9984
492	544	0.9965
492	553	0.9947
492	584	0.9947
492	588	0.9981
492	600	0.9994
492	637	0.9966
492	666	0.9948
492	671	0.9994
492	851	0.9993
492	920	0.9975
492	934	0.9988
492	945	0.9943
492	964	0.9982
492	974	0.9993
493	495	0.999
493	505	0.9975
493	521	0.9974
493	533	0.998
493	544	0.9972
493	554	0.9997
493	563	0.9953
493	580	0.9949
493	582	0.9981
493	599	0.9964
493	601	0.9972
493	611	0.9934
493	646	0.9968
493	654	0.9986
493	657	0.9979
493	674	0.9993
493	676	0.9941
493	677	0.9983
493	686	0.9986
493	695	0.998
493	747	0.994
493	748	0.9966
493	750	0.9973
493	779	0.9935
493	801	0.9975
493	813	0.9996
493	815	0.9988
493	838	0.9939
493	855	0.9946
493	858	0.9996
493	862	0.9978
493	896	0.9982
493	919	0.9978
493	942	0.9945
493	951	0.9969
493	954	0.9996
493	956	0.9981
494	510	0.9983
494	519	0.9931
494	522	0.9937
494	556	0.9995
494	563	0.9934
494	631	0.9971
494	633	0.9984
494	649	0.9939
494	659	0.9986
494	683	0.9958
494	702	0.9968
494	705	0.9994
494	711	0.9997
494	713	0.9964
494	718	0.9998
494	736	0.9988
494	757	0.998
494	758	0.9949
494	759	0.9999
494	789	0.9961
494	790	0.9963
494	808	0.9976
494	810	0.9969
494	812	0.9986
494	836	0.9996
494	848	0.9969
494	851	0.9981
494	858	0.9953
494	868	0.9946
494	902	0.9942
494	911	0.9978
494	934	0.9976
495	500	0.9997
495	503	0.9962
495	534	0.9946
495	539	0.9931
495	555	0.9972
495	557	0.9997
495	565	0.9998
495	566	0.9997
495	580	0.9996
495	582	0.9931
495	600	0.9988
495	601	0.9946
495	624	0.9991
495	663	0.9973
495	671	0.9982
495	734	0.9969
495	740	0.9972
495	787	0.9965
495	816	0.9947
495	818	0.9987
495	853	0.9955
495	874	0.9974
495	879	0.9964
495	893	0.9963
495	937	0.9997
495	942	0.9995
495	952	0.9999
495	958	0.9981
495	969	0.9966
495	998	0.9998
496	506	0.9966
496	508	0.9937
496	535	0.9996
496	556	0.9986
496	558	0.9949
496	652	0.9993
496	738	0.9998
496	770	0.9994
496	880	0.9949
496	899	0.9993
496	918	1
496	965	0.9985
496	966	0.9996
496	973	0.9996
497	503	0.9973
497	507	0.9956
497	565	0.9951
497	579	0.9951
497	587	0.997
497	624	0.9967
497	637	0.9963
497	647	0.9982
497	716	0.9965
497	737	0.9988
497	743	0.9938
497	752	0.9956
497	756	0.9966
497	758	0.9945
497	767	0.9953
497	775	0.9952
497	810	0.9951
497	853	0.9976
497	866	0.9972
497	896	0.9975
497	900	0.9975
497	901	0.9986
497	919	0.998
497	944	0.9971
497	945	0.9994
497	950	0.9957
498	503	0.9979
498	509	0.9973
498	513	0.997
498	527	0.9961
498	548	0.9994
498	555	0.9965
498	557	0.9945
498	585	0.9995
498	633	0.9967
498	640	0.9969
498	682	0.9987
498	701	0.9948
498	737	0.9959
498	765	0.9983
498	792	0.998
498	800	0.9955
498	813	0.9988
498	822	0.9971
498	854	0.9963
498	862	0.9947
498	907	0.9978
498	978	0.9954
498	988	0.9952
499	506	0.9971
499	521	0.9994
499	546	0.9958
499	548	0.9954
499	564	0.9981
499	581	0.9997
499	582	0.9948
499	604	0.9969
499	625	0.9936
499	633	0.9975
499	654	0.9981
499	662	0.9939
499	754	0.9935
499	780	0.994
499	799	0.9963
499	812	0.9941
499	813	0.9966
499	833	0.9951
499	888	0.9973
499	901	0.9946
499	903	0.9936
499	936	0.9976
499	972	0.9942
499	984	0.9988
500	509	0.9968
500	514	0.9947
500	515	0.9936
500	536	0.9987
500	539	0.9936
500	565	0.9963
500	568	0.994
500	584	0.9988
500	608	0.9988
500	610	0.9971
500	624	0.9983
500	657	0.9954
500	662	0.9988
500	666	0.9966
500	672	0.9942
500	691	0.9943
500	717	0.9983
500	718	0.994
500	756	0.9984
500	769	0.9933
500	773	0.9994
500	802	0.9978
500	824	0.9954
500	860	0.9991
500	878	0.9964
500	908	0.9989
500	945	0.9939
500	947	0.9979
500	970	0.9986
501	503	0.9961
501	518	0.9999
501	530	0.9985
501	550	0.9991
501	580	0.9973
501	618	0.9987
501	626	0.998
501	628	0.9933
501	643	0.9939
501	719	0.9999
501	722	0.996
501	747	0.9981
501	755	0.9977
501	788	0.9939
501	796	0.9995
501	806	0.9958
501	863	0.9957
501	939	0.9944
501	961	0.9936
501	977	0.9946
501	996	0.997
502	510	0.9951
502	520	0.9985
502	527	0.9994
502	547	0.9968
502	598	0.9991
502	618	0.9943
502	647	0.9976
502	697	0.9993
502	744	0.9937
502	750	0.9932
502	780	1
502	793	0.9972
502	802	0.9946
502	809	0.9953
502	812	0.9933
502	846	0.999
502	861	0.9974
502	896	0.9975
502	905	0.9992
502	938	0.999
502	942	0.9997
502	990	0.9949
502	993	0.9998
503	507	0.9996
503	530	0.9987
503	574	0.9983
503	626	0.9975
503	640	0.9943
503	665	0.9979
503	667	0.9931
503	699	0.9982
503	710	0.9989
503	734	0.9984
503	735	0.9951
503	744	0.9993
503	756	0.9962
503	791	0.9972
503	823	0.9952
503	900	0.9987
503	916	0.9937
503	974	0.9998
503	980	0.9994
503	982	0.9944
503	989	0.9962
503	992	0.9937
504	506	0.9951
504	524	0.9996
504	541	0.999
504	565	0.9958
504	654	0.9999
504	665	0.999
504	668	0.9976
504	672	0.9998
504	717	0.9968
504	725	0.9989
504	737	0.9974
504	749	0.9947
504	757	0.9991
504	779	0.9953
504	805	0.9965
504	810	0.999
504	844	0.9996
504	862	0.9972
504	874	0.996
504	876	0.9936
504	904	0.9966
504	914	0.9997
504	936	0.9997
505	507	0.9963
505	508	0.999
505	509	0.9971
505	556	0.9983
505	564	0.9971
505	565	0.9989
505	566	0.9954
505	570	0.9998
505	572	0.9984
505	587	0.9993
505	592	0.9998
505	593	0.9982
505	605	0.9933
505	627	0.9978
505	639	0.9954
505	648	0.9949
505	658	0.9974
505	666	0.9997
505	686	0.9965
505	702	0.997
505	705	0.9994
505	708	0.9994
505	728	0.9979
505	754	0.9993
505	764	0.9986
505	765	0.9989
505	772	0.9992
505	774	0.9954
505	788	0.9999
505	831	0.9968
505	844	0.9957
505	857	0.9945
505	886	0.999
505	888	0.9998
505	904	0.9982
505	987	0.997
506	530	0.9992
506	532	0.999
506	533	0.9952
506	559	0.9987
506	585	0.9961
506	657	0.9999
506	661	0.9961
506	666	0.9997
506	713	0.9979
506	722	0.9934
506	729	0.9981
506	732	0.9983
506	760	0.9986
506	784	0.9991
506	808	0.9976
506	812	0.9936
506	814	0.9977
506	864	0.9996
506	888	0.9985
506	893	0.994
506	911	0.9968
506	916	0.9995
506	970	0.9998
506	990	0.9988
507	527	0.9935
507	530	0.9976
507	554	0.9986
507	577	0.999
507	593	1
507	607	0.9944
507	635	0.9998
507	644	0.9954
507	669	0.9955
507	670	0.9974
507	677	0.9994
507	688	0.9973
507	738	0.9994
507	764	0.9977
507	769	0.9941
507	779	1
507	780	0.9979
507	793	0.9944
507	814	0.9968
507	877	0.9965
507	883	0.9979
507	885	0.9968
507	907	0.9961
507	938	0.9936
507	953	0.9963
507	957	0.9995
507	983	1
507	989	0.9983
508	516	0.994
508	528	0.9936
508	550	0.9946
508	571	0.9976
508	583	0.9941
508	629	0.9981
508	642	0.9989
508	657	0.9979
508	659	0.9947
508	663	0.9989
508	673	0.9991
508	718	0.9947
508	735	0.9991
508	778	0.9958
508	806	0.9997
508	807	0.9996
508	852	0.9971
508	882	1
508	901	0.9932
508	917	1
508	926	1
508	953	0.9998
508	962	0.9953
508	978	0.9973
509	537	0.9995
509	658	0.9982
509	685	0.9973
509	755	0.9954
509	783	0.9979
509	794	0.9981
509	799	0.9993
509	818	1
509	825	0.9978
509	826	0.9985
509	832	0.997
509	836	0.9948
509	870	0.9993
509	873	0.9985
509	879	1
509	884	0.9999
509	886	0.9967
509	903	0.9986
509	917	0.9934
509	918	0.9987
509	932	0.9986
509	942	0.9999
509	972	0.9959
509	975	0.9978
509	984	0.9982
510	521	0.9982
510	536	0.9968
510	543	0.9977
510	638	0.9963
510	668	0.9981
510	684	0.9998
510	735	0.9992
510	756	0.9963
510	762	0.9965
510	782	0.9984
510	806	0.9993
510	828	0.9958
510	915	0.9972
510	919	0.9969
510	951	0.998
510	960	0.9979
511	533	0.9934
511	555	0.9995
511	558	0.9968
511	563	0.9943
511	602	0.9971
511	605	0.9981
511	621	0.9955
511	626	0.9984
511	636	0.9961
511	640	0.9952
511	642	0.9991
511	732	1
511	742	0.9988
511	767	0.9991
511	788	1
511	795	0.9941
511	810	0.9935
511	822	0.9977
511	827	0.999
511	847	0.999
511	868	0.994
511	876	0.9952
511	877	0.9988
511	883	0.9957
511	900	0.9937
511	901	0.9974
511	912	0.999
511	928	0.9993
511	948	0.9986
511	976	0.9933
512	513	0.9941
512	544	0.999
512	556	0.9993
512	569	0.9991
512	586	0.9977
512	597	0.9992
512	600	0.9979
512	622	0.998
512	633	0.9938
512	648	0.9934
512	683	0.9953
512	693	0.996
512	720	0.9963
512	725	0.9987
512	757	0.9981
512	759	0.9951
512	768	0.9971
512	827	0.9995
512	837	0.9993
512	848	0.9966
512	858	0.9962
512	861	0.9953
512	877	0.9991
512	922	0.9978
513	535	0.9941
513	565	0.9986
513	594	0.9973
513	681	0.9995
513	683	0.9973
513	696	0.9961
513	708	0.9982
513	740	0.9978
513	751	0.9932
513	752	0.9994
513	806	0.9953
513	859	0.9982
513	860	0.9987
513	871	0.9955
513	872	0.9984
513	880	0.9971
513	883	0.9979
513	888	0.9943
513	913	0.9954
513	961	0.9998
513	985	0.9933
513	999	0.9987
514	515	0.9997
514	523	0.9961
514	658	0.9962
514	681	0.9992
514	704	0.9949
514	712	0.9988
514	735	0.994
514	754	0.9997
514	773	0.9945
514	780	0.9943
514	786	0.9972
514	793	0.9931
514	797	0.9966
514	818	0.9964
514	839	0.9987
514	882	0.9992
514	933	0.9977
514	934	0.9993
514	955	0.9997
514	957	0.9962
514	959	0.998
514	979	0.9996
515	564	0.9985
515	615	0.9982
515	636	0.9967
515	663	0.9961
515	669	0.9938
515	694	0.9966
515	712	0.9955
515	776	0.9995
515	782	0.994
515	788	0.9975
515	793	0.9993
515	823	0.9996
515	918	0.9971
515	942	0.9961
515	959	0.9967
515	980	0.9942
515	988	0.996
516	533	0.9981
516	539	0.9995
516	545	0.9981
516	634	0.9989
516	659	0.9956
516	668	0.998
516	669	0.9965
516	718	0.999
516	765	0.9968
516	774	0.9968
516	796	1
516	820	0.9966
516	823	0.999
516	856	0.9972
516	858	0.9971
516	882	0.9989
516	890	0.9975
516	891	0.9988
516	899	0.9959
516	917	0.9965
516	926	0.9984
516	950	0.9948
516	990	0.999
517	532	0.9948
517	548	0.9999
517	569	0.9999
517	581	0.997
517	608	0.9991
517	611	0.9985
517	623	0.9981
517	625	0.9988
517	637	0.9942
517	658	0.9937
517	682	0.9954
517	684	0.9993
517	706	0.9972
517	711	0.9939
517	716	0.9967
517	722	0.9983
517	729	0.999
517	730	0.9999
517	760	0.9958
517	765	0.9942
517	767	0.9951
517	780	0.9994
517	784	0.9997
517	799	0.9974
517	807	0.9977
517	826	0.9958
517	850	0.9977
517	891	0.9987
517	916	0.9993
517	926	0.9971
517	930	0.9971
517	933	0.997
517	947	0.9973
517	962	0.9963
517	968	0.9985
517	975	0.9974
517	989	0.9981
518	565	0.9998
518	568	0.9989
518	570	0.995
518	625	0.9937
518	651	0.9951
518	683	0.9944
518	705	0.996
518	707	0.998
518	859	0.9991
518	876	0.994
518	893	0.9981
518	917	0.9989
518	941	0.9983
518	944	0.9982
518	952	0.9958
518	958	0.9981
518	997	0.9954
519	524	0.9972
519	526	0.9973
519	564	0.9954
519	574	0.9989
519	575	0.9995
519	632	0.9969
519	646	0.9986
519	688	0.9968
519	694	0.9994
519	723	0.9953
519	727	0.9999
519	782	0.9959
519	796	0.9947
519	798	0.9989
519	808	0.9942
519	868	0.9956
519	893	0.9951
519	945	0.9978
519	946	0.9965
519	947	0.9998
520	552	0.9989
520	565	0.9978
520	577	0.9996
520	595	0.9979
520	614	0.9942
520	654	0.9992
520	677	0.9985
520	714	0.9975
520	719	0.9969
520	720	0.9977
520	723	0.9988
520	731	0.9935
520	751	0.9989
520	785	0.994
520	795	0.9965
520	842	0.9992
520	854	0.9955
520	865	0.9933
520	872	0.995
520	876	0.9946
520	880	0.999
520	909	0.9959
520	929	0.9968
520	952	0.9947
520	969	0.9998
520	976	0.9942
520	986	0.9974
521	534	0.9975
521	580	0.9971
521	620	0.9977
521	668	0.999
521	670	0.9971
521	690	0.9978
521	693	0.998
521	725	0.9989
521	730	0.9943
521	731	0.9998
521	733	0.9979
521	772	0.9951
521	820	0.9988
521	842	0.9988
521	852	0.9968
521	880	0.9967
521	979	0.9997
521	981	0.9976
522	527	0.9933
522	541	0.9986
522	546	0.9998
522	550	0.9972
522	641	0.9992
522	676	0.9986
522	695	0.9957
522	707	0.9938
522	741	0.9982
522	783	0.9958
522	805	0.9982
522	841	0.9988
522	861	0.999
522	884	0.9991
522	896	0.9981
522	960	0.9978
523	530	0.9953
523	553	0.9943
523	565	0.9992
523	573	0.9934
523	584	0.9934
523	607	0.997
523	652	0.9956
523	682	0.9951
523	704	1
523	738	0.9961
523	768	0.9984
523	774	0.9997
523	794	0.9952
523	817	0.9996
523	852	0.995
523	898	0.9989
523	900	0.9998
523	954	0.9991
523	967	0.9969
524	533	0.998
524	561	0.9945
524	562	0.9978
524	563	0.9979
524	566	0.9939
524	567	0.9973
524	583	0.9933
524	584	0.9981
524	589	0.9961
524	590	0.9975
524	602	0.9976
524	633	0.9943
524	634	0.996
524	698	0.998
524	721	0.994
524	733	0.9955
524	768	0.9952
524	770	0.9988
524	775	0.999
524	806	0.9979
524	817	0.9993
524	826	0.9999
524	841	0.9959
524	842	0.9942
524	853	0.9971
524	861	0.994
524	866	0.9993
524	869	0.996
524	870	0.9957
524	876	0.9957
524	884	0.994
524	890	0.9984
524	914	0.9996
524	943	0.9971
524	946	0.9996
524	956	0.9961
524	960	0.9989
524	962	0.9973
524	967	0.9969
524	968	0.9969
524	990	0.9965
524	992	0.9958
525	543	0.9978
525	595	0.9983
525	617	0.9997
525	621	0.9989
525	623	0.9982
525	717	0.997
525	765	0.9958
525	778	0.9975
525	793	0.9985
525	809	0.9968
525	853	0.9969
525	865	0.9975
525	875	0.9969
525	880	0.9981
525	890	0.9977
525	912	0.9972
525	914	0.9944
525	916	0.9944
525	951	0.9995
525	977	0.9966
526	534	0.9969
526	559	0.9975
526	590	0.9965
526	608	0.998
526	611	0.9939
526	647	0.9955
526	648	0.9982
526	661	0.9959
526	673	0.9972
526	701	0.9992
526	726	0.9955
526	730	0.9965
526	752	0.994
526	780	0.9991
526	781	0.9987
526	782	0.9971
526	818	0.9999
526	838	0.9985
526	852	0.9942
526	867	0.9968
526	870	0.9951
526	892	0.9982
526	899	0.9955
526	917	0.9974
526	998	0.9941
527	573	0.9996
527	580	0.9949
527	598	0.9934
527	605	0.9963
527	609	0.9984
527	642	0.9965
527	646	0.9958
527	648	0.9939
527	660	0.997
527	663	0.9934
527	695	0.998
527	697	0.9958
527	724	0.999
527	727	0.9975
527	732	0.9937
527	748	0.9939
527	749	0.9941
527	763	0.9936
527	769	0.994
527	790	0.9991
527	845	0.997
527	848	0.999
527	851	0.9972
527	887	0.9998
527	888	0.9936
527	907	0.9985
527	908	0.9974
527	938	0.9944
527	948	0.9986
527	959	0.9941
527	960	0.9954
527	971	0.9997
528	553	0.9979
528	558	0.9939
528	572	0.9947
528	673	0.9965
528	691	0.9989
528	701	1
528	718	0.9964
528	732	0.9995
528	781	0.9963
528	799	0.9979
528	807	0.9957
528	845	0.9998
528	857	0.9979
528	875	0.9969
528	888	0.9969
528	904	0.9999
528	906	0.9988
528	912	0.9973
528	919	0.9992
528	966	0.9973
529	552	0.9977
529	557	0.9957
529	618	0.999
529	656	0.9968
529	694	0.9932
529	696	0.9998
529	700	0.9985
529	723	0.9983
529	725	0.999
529	730	0.9946
529	741	0.999
529	806	0.9985
529	812	0.9992
529	835	0.9966
529	864	0.9954
529	876	0.9982
529	895	0.9997
529	907	0.9997
529	926	0.996
530	564	0.9996
530	606	0.9996
530	625	0.9959
530	647	0.9966
530	673	0.9999
530	678	0.9991
530	683	0.994
530	707	0.9993
530	742	0.996
530	744	0.9993
530	780	0.9937
530	810	0.9997
530	846	0.9991
530	924	0.9969
530	927	0.9965
530	930	0.9984
530	938	0.9997
530	958	0.9997
530	965	0.9954
530	997	0.9995
531	591	0.9998
531	651	0.9997
531	678	0.9985
531	700	0.9936
531	706	0.9997
531	726	0.9983
531	784	0.9989
531	828	0.9937
531	851	0.9953
531	881	0.9983
531	893	0.9951
531	916	0.9967
531	922	0.998
531	957	0.9975
531	975	0.996
531	976	0.9942
532	540	0.9975
532	558	0.9978
532	590	0.9963
532	610	0.9961
532	626	0.9998
532	644	0.9978
532	646	0.9998
532	648	0.9961
532	694	0.9992
532	705	0.9992
532	722	0.9993
532	787	0.9991
532	836	0.9998
532	862	0.999
532	892	0.9998
532	904	0.9936
532	909	0.9951
532	934	0.9935
532	954	0.996
532	957	0.9994
532	977	0.9988
533	553	0.998
533	554	0.9985
533	579	0.9978
533	621	0.9999
533	623	0.9946
533	626	0.9936
533	660	1
533	738	0.9968
533	818	0.9955
533	837	1
533	852	0.9973
533	853	0.9968
533	857	0.9937
533	904	0.9979
533	918	0.9932
533	947	0.9995
533	954	0.9948
533	958	0.9969
533	961	0.9958
533	974	0.9981
534	535	0.998
534	548	0.9996
534	587	0.9967
534	588	0.9985
534	616	0.9994
534	654	0.9963
534	659	0.9983
534	663	0.9999
534	674	0.9994
534	678	0.996
534	704	0.9981
534	715	1
534	727	0.9989
534	729	0.997
534	739	0.9987
534	740	0.998
534	751	0.9961
534	755	0.9995
534	786	0.9969
534	793	0.9985
534	804	0.9943
534	817	0.9979
534	863	0.998
534	874	0.9977
534	914	0.9941
534	919	0.9964
534	942	0.9981
534	981	0.9957
535	536	0.9942
535	541	0.9989
535	551	0.9997
535	604	0.9991
535	610	0.9949
535	639	0.9989
535	660	0.9991
535	661	0.9983
535	678	1
535	683	0.994
535	700	0.9998
535	765	0.9955
535	799	0.9943
535	815	0.9997
535	864	0.9957
535	870	0.996
535	880	0.9989
535	897	0.9943
535	900	0.9984
535	984	0.9948
535	998	0.9974
536	539	0.9952
536	565	0.9953
536	597	0.9952
536	611	0.9971
536	621	0.9974
536	624	0.9975
536	638	0.9965
536	644	0.9966
536	648	0.9973
536	662	0.9983
536	669	0.9979
536	685	0.9943
536	686	0.9984
536	888	0.9957
536	913	0.9957
536	929	0.9978
536	937	0.998
536	955	0.9964
536	963	0.9983
537	567	0.9967
537	578	0.9968
537	579	0.9997
537	588	0.9962
537	643	0.995
537	667	0.9986
537	669	0.9943
537	680	0.9971
537	682	0.999
537	716	0.9991
537	719	0.998
537	738	0.9975
537	758	0.9995
537	760	0.9999
537	762	0.9951
537	775	0.9981
537	793	0.9982
537	797	0.9986
537	819	0.9955
537	870	0.9966
537	877	0.9974
537	891	0.9999
537	898	0.9982
537	901	0.9972
537	909	0.9989
537	944	0.9971
537	951	0.9947
538	565	0.9979
538	605	0.9995
538	641	0.9973
538	643	0.9976
538	651	0.9963
538	665	0.9974
538	699	0.9983
538	726	0.9998
538	738	0.9987
538	746	0.9998
538	765	0.9963
538	777	0.997
538	824	0.9992
538	831	0.995
538	840	0.9958
538	856	0.9998
538	873	0.9982
538	883	0.9933
538	886	0.9987
538	942	0.9949
538	980	0.9991
538	988	0.9984
539	578	0.9939
539	579	0.9953
539	582	0.9955
539	583	0.9946
539	614	0.999
539	630	0.9946
539	661	0.9965
539	687	0.9998
539	751	0.9996
539	753	0.9991
539	768	0.9997
539	799	0.9933
539	833	0.9932
539	867	0.9967
539	888	0.9979
539	901	0.998
539	940	0.9986
539	996	0.9984
540	547	0.9975
540	569	0.9984
540	632	0.9931
540	693	0.9983
540	696	0.9992
540	723	0.9978
540	736	0.9984
540	749	0.9994
540	754	0.998
540	795	0.9983
540	806	0.9984
540	827	0.9957
540	839	0.999
540	860	0.9991
540	913	0.9949
540	922	0.9952
540	931	0.9962
540	937	0.9983
540	974	0.9993
540	977	0.997
540	981	0.9977
541	549	0.9967
541	637	0.9979
541	670	0.9987
541	730	0.9947
541	736	0.9995
541	782	0.9987
541	794	0.9996
541	812	0.9999
541	819	0.9969
541	850	0.9952
541	873	0.9991
541	879	0.9962
541	901	0.9989
541	929	0.9983
541	943	0.9991
542	550	0.9989
542	570	0.9975
542	596	0.9991
542	610	0.9942
542	631	0.9983
542	644	0.9967
542	714	0.9956
542	717	0.9997
542	729	0.9981
542	755	0.9938
542	763	0.9956
542	777	0.9992
542	799	0.9973
542	814	0.9953
542	827	0.9992
542	832	0.9935
542	857	0.9996
542	871	0.9987
542	933	0.9957
542	948	0.9968
542	976	0.9996
542	997	0.9947
542	999	0.9971
543	611	0.9965
543	619	0.9964
543	623	0.9971
543	653	0.9995
543	670	0.9996
543	696	0.9937
543	702	0.9992
543	732	0.9989
543	738	0.9983
543	812	0.996
543	814	0.9974
543	878	0.9932
543	909	0.9992
543	916	0.9979
543	917	0.9945
543	956	0.9943
543	990	0.999
544	561	0.9977
544	565	0.994
544	575	0.9939
544	581	0.9955
544	584	0.9981
544	588	0.9933
544	596	0.9948
544	609	0.997
544	638	0.9979
544	671	0.9941
544	693	0.9961
544	744	0.9987
544	754	0.9996
544	778	0.9983
544	825	0.9998
544	842	0.9996
544	848	0.9957
544	881	0.9942
544	900	0.9949
