459	3798	10
1593	3260	10
2689	8893	10
3782	5480	10
1590	4303	10
1443	1952	10
571	2942	10
1246	8347	10
6000	9839	10
1122	6360	10
137	9480	10
2985	7853	10
2157	2689	10
6040	8637	10
4124	7600	10
3535	5831	10
458	3536	10
5812	9096	10
974	6293	10
7186	8872	10
3661	6067	10
282	7099	10
1596	7707	10
4346	8126	10
424	786	10
4497	6733	10
3266	6544	10
3372	8184	10
570	7714	10
4147	8023	10
4654	7129	10
1255	5187	10
5740	8369	10
5295	6100	10
1581	6237	10
6138	7078	10
2542	4997	10
7	3896	10
2656	8971	10
16	705	10
2764	3179	10
8315	8350	10
5228	5403	10
710	8679	10
2434	8396	10
3626	7569	10
3951	4461	10
7562	9404	10
3917	5572	10
4027	6450	10
6438	7130	10
641	711	10
5406	5581	10
306	1362	10
1575	3874	10
3444	8961	10
43	3469	10
3909	6119	10
3446	8152	10
1762	6580	10
546	5263	10
1544	4012	10
1796	6770	10
2137	3897	10
2799	8497	10
193	2057	10
6680	7066	10
2107	3603	10
4188	6477	10
2386	9135	10
8361	8829	10
1123	7166	10
4631	7536	10
2117	8960	10
2190	4758	10
4984	9167	10
539	7058	10
2948	5089	10
6085	6160	10
4175	7163	10
2468	9869	10
61	1083	10
8805	9850	10
4908	7117	10
5834	7961	10
33	4754	10
943	4836	10
2519	3197	10
3811	5923	10
3663	9028	10
4781	5391	10
3727	9633	10
3569	5339	10
4037	6543	10
5061	5708	10
3315	8795	10
3754	5815	10
6105	9017	10
8825	9575	10
8862	9322	10
411	2151	10
568	1445	10
2496	4857	10
4608	8254	10
2569	5380	10
6319	7262	10
3100	3641	10
255	8948	10
735	7436	10
5088	9598	10
6914	7812	10
3186	3861	10
635	6716	10
3026	4427	10
8924	9368	10
3712	5934	10
3815	4221	10
4012	4464	10
4010	6418	10
936	9882	10
414	9719	10
3290	4236	10
5053	8500	10
2952	6572	10
8645	9146	10
6778	7598	10
1637	7261	10
2562	6228	10
2588	7276	10
3631	9439	10
3344	5721	10
1403	9639	10
326	7411	10
2384	4040	9
159	1868	9
5843	9050	9
3576	6132	9
2659	4856	9
1989	9768	9
345	3867	9
4334	8398	9
4567	6159	9
5996	6631	9
7114	8822	9
913	6963	9
2482	9255	9
6908	9102	9
2626	5194	9
1103	5123	9
353	4904	9
2012	8453	9
3436	3502	9
6916	7579	9
4039	4188	9
2659	9728	9
7017	9219	9
1517	6674	9
4390	4401	9
159	4332	9
6830	7425	9
3601	6178	9
1591	3474	9
1872	3580	9
2812	7031	9
6232	9879	9
4356	4973	9
1728	2477	9
3860	4647	9
4879	6958	9
3740	8849	9
2080	9164	9
2611	9702	9
455	9941	9
957	6118	9
1645	2214	9
7861	9266	9
5014	6158	9
5465	7641	9
1163	9377	9
6003	9888	9
6354	6774	9
1679	4630	9
482	8126	9
1618	9728	9
7314	7653	9
384	7491	9
5577	6285	9
6514	8107	9
604	6685	9
1210	1447	9
6129	8725	9
988	8601	9
6351	7803	9
2668	3199	9
2993	9106	9
6479	7235	9
4646	4746	9
3516	4892	9
2473	3991	9
5195	6891	9
2693	2965	9
876	2524	9
710	1513	9
3789	6260	9
255	627	9
2790	4377	9
4977	5000	9
4411	7849	9
98	4109	9
874	1296	9
7618	7982	9
944	7469	9
613	2062	9
610	2060	9
7349	8793	9
4627	4790	9
3165	6641	9
223	8316	9
2126	8642	9
4292	8249	9
5084	5239	9
620	3905	9
1392	7943	9
961	6919	9
3491	5497	9
5070	6330	9
9195	9376	9
857	6394	9
2107	3288	9
1262	3368	9
861	8428	9
2478	5340	9
243	7528	9
3065	7630	9
642	6567	9
4037	8015	9
3929	5298	9
856	1681	9
873	8636	9
4164	7599	9
4919	9641	9
5244	7673	9
3754	9570	9
5935	8425	9
1597	9315	9
3759	9200	9
7028	8808	9
2656	4376	9
3238	4462	9
1874	6770	9
6037	8289	9
1806	8832	9
940	9217	9
840	4186	9
289	9785	9
6765	9051	9
2413	3400	9
4895	8167	9
3028	3906	9
5150	9938	9
427	3543	9
2943	5053	9
6660	9315	9
3167	4469	9
741	8143	9
7071	9239	9
4771	7016	9
2232	3128	9
802	1647	9
212	6655	9
4200	7399	9
5932	7050	9
28	323	9
377	2453	9
2115	2922	9
5127	7367	9
2705	9881	9
1761	3211	9
5030	9878	9
4354	7447	9
923	1252	9
1863	9469	9
858	5567	9
3056	5039	9
6296	7983	9
1410	6309	9
4224	8777	9
6941	8624	9
707	7637	9
1380	9230	9
3916	5173	9
1659	8830	9
402	9361	9
2619	5295	9
2502	4473	9
6485	6955	9
7811	9476	9
4839	9262	9
1677	6681	9
1140	1817	9
3343	6465	9
2990	5662	9
4855	7797	9
608	1870	9
2989	8052	9
6015	6646	9
870	6055	9
6780	8786	9
4846	6940	9
3079	4455	9
1800	8248	9
348	6491	9
860	4820	9
11	2963	9
4146	5780	9
3547	9758	9
2478	5654	9
305	1394	9
233	8320	9
2351	7433	9
5648	5726	9
184	9693	9
3215	9162	9
2723	3804	9
4630	8665	9
4070	8147	9
4445	6951	9
9442	9976	9
3206	3550	9
6910	9525	9
3407	7893	9
9638	9744	9
4741	8205	9
276	7046	9
564	1092	9
2728	3989	9
1178	1280	9
885	1681	9
978	8833	9
3879	9354	9
923	2265	9
7708	9688	9
1964	9863	9
304	5382	9
3278	7812	9
5834	9128	9
3864	9854	9
2492	8534	9
613	8121	9
1396	3670	9
3976	9959	9
2024	7692	9
489	5277	9
7426	9125	9
3761	9103	9
2680	9939	9
3448	9866	9
7869	9776	9
1410	9914	9
9579	9751	9
1581	7262	9
3765	4345	9
5547	6022	9
3070	3686	9
1642	9623	9
2083	6591	9
3650	8190	9
1769	6945	9
3196	6421	9
5323	5475	9
6161	8685	9
384	8243	9
1626	1935	9
8063	9748	9
1960	9550	9
720	2406	9
926	3761	9
6755	9441	9
129	7568	9
5360	8738	9
4286	6768	9
4648	7158	9
6163	6185	9
1152	8846	9
5987	6102	9
1048	3829	9
4143	4635	9
5707	9414	9
8691	9678	9
3251	5167	9
99	6380	9
6280	8907	9
6179	8435	9
5052	7396	9
4344	7293	9
1049	4695	9
1373	3787	9
1487	9510	9
5649	8686	9
1431	5609	9
5288	8305	9
3188	4599	9
7567	8315	9
7886	8930	9
950	2908	9
6822	7750	9
3479	3779	9
7111	9581	9
8014	9264	9
1170	5893	9
122	7280	9
1650	5261	9
311	8791	9
7950	9540	9
2092	4119	9
1274	5486	9
4175	6208	9
4632	8560	9
3740	9156	9
7004	8685	9
2507	2831	9
2203	9548	9
3107	7655	9
2091	2473	9
1958	4313	9
4587	5445	9
6760	6891	9
2113	5003	9
4498	4516	9
4273	7080	9
2530	5644	9
1927	3173	9
407	9749	9
293	4735	9
233	6056	9
4326	5965	9
700	7516	9
590	1231	9
478	7765	9
793	2220	9
2807	3625	9
7529	8881	9
7597	8717	9
677	2484	9
5097	9221	9
5080	7322	9
3020	3488	9
2139	8531	9
434	3302	9
2994	3075	9
5310	6481	9
1169	9338	9
1853	8225	9
6187	9250	9
8070	8333	9
2274	3338	9
5992	6725	9
5241	5990	9
2599	6098	9
1369	2181	9
1921	4784	9
2199	4130	9
544	6491	9
4967	5967	9
3854	3986	9
5613	6052	9
2075	6831	9
3157	4281	9
2534	4786	9
4600	7178	9
1958	6359	9
2991	8931	9
6185	6689	9
4343	8640	9
3161	4243	9
190	1142	9
2876	7636	9
6619	8576	9
4322	9441	9
8014	9696	9
1007	9020	9
1980	3385	9
6978	7996	9
9007	9945	9
1945	9462	9
5641	5891	9
571	5657	9
8240	8764	9
6787	7360	9
1047	2790	9
1162	6358	9
1426	7954	9
3547	8216	9
435	8188	9
1212	6794	9
132	1253	9
3968	8416	9
842	3392	9
4525	5612	9
3040	4349	9
6528	9411	9
5442	9462	9
2061	8359	9
6131	7402	9
4706	8059	9
1012	9952	9
801	8402	9
329	6534	9
1110	7650	9
4887	8818	9
4194	4735	9
5924	9842	9
5257	6210	9
4968	9315	9
1523	4427	9
2498	5217	9
5186	5538	9
3709	4654	9
680	2463	9
2962	5333	9
1549	3038	9
2124	9024	9
9529	9967	9
112	4582	9
93	2497	9
1650	2547	9
600	4905	9
483	1165	9
83	6035	9
1191	3548	9
1249	9142	9
433	2741	9
107	5415	9
8168	9771	9
3164	5029	9
7412	8728	9
2074	9660	9
3795	9201	9
2638	9334	9
914	7238	9
1067	1414	9
1034	3035	9
6964	9314	9
433	5282	9
5835	7785	9
2048	3336	9
1859	2377	9
6149	8298	9
1652	5585	9
107	1504	9
1867	4614	9
1376	1868	9
4515	8867	9
6520	6747	9
531	4043	9
2166	5604	9
4021	7976	9
531	6436	9
1706	6412	9
4719	5139	9
1461	8909	9
3002	9308	9
973	2290	9
6626	9028	9
548	5154	9
4543	5457	9
1236	8181	9
4843	5494	9
2682	9218	9
518	4810	9
697	5285	9
9111	9661	9
7005	7144	9
4379	6797	9
1283	7398	9
5087	9676	9
1898	8230	9
2859	3077	9
6887	9969	9
2402	3923	9
6264	9031	9
2355	6671	9
3834	4672	9
1880	9892	9
1161	1444	9
2387	4896	9
2673	8674	9
6951	7794	9
2220	9252	9
749	7668	9
554	8313	9
4141	9835	9
1482	4281	9
1202	4820	9
8602	9509	9
1588	7409	9
4296	5138	9
3316	9356	9
3725	5180	9
6260	8640	9
937	8392	9
3495	6647	9
903	8664	9
3145	7438	9
1250	4258	9
1234	2514	9
4781	5667	9
5319	9503	9
4599	5066	9
3229	7161	9
5522	8640	9
1389	9175	9
399	2534	9
6134	6677	9
415	9314	9
173	311	9
4944	5897	9
3600	7539	9
5090	8781	9
549	7072	9
3550	6549	9
755	1640	9
4383	9917	9
959	5967	9
1296	8755	9
2605	2911	9
6754	6871	9
1883	2644	9
704	2540	9
3730	9892	9
7365	7608	9
2465	3647	9
7212	8603	9
1114	4430	9
3145	3983	9
2054	9625	9
4753	9230	9
654	4825	9
5141	9393	9
6615	6735	9
1099	1532	9
4852	9031	9
4953	8998	9
1215	9263	9
1459	6263	9
1701	9145	9
3225	5245	9
5860	9555	9
544	9862	9
2249	3594	9
4821	5158	9
3638	6202	9
6096	6110	9
2976	8415	9
8561	9479	9
211	7805	9
2702	3235	9
247	6733	9
1271	3184	9
2349	9934	9
2815	3939	9
4334	9540	9
1876	8325	9
7652	9018	9
432	6744	9
7583	8600	9
3713	5595	9
7584	7965	9
8011	9976	9
3195	9083	9
7417	9492	9
2136	8581	9
1596	8428	9
2572	4062	9
578	4003	9
618	7967	9
708	5551	9
1251	8322	9
3806	6750	9
3547	8587	9
704	4549	9
8251	9960	9
3027	7016	9
5408	7102	9
2777	5362	9
3771	6273	9
5763	8621	9
819	4283	9
7054	8893	9
6199	7312	9
1835	6226	9
922	1270	9
967	5801	9
3330	5685	9
1015	3450	9
19	8755	9
1084	8981	9
18	1705	9
1129	1732	9
2832	6430	9
6621	9171	9
688	908	9
788	3338	9
7489	9472	9
541	2543	9
3916	9141	9
3769	5061	9
7709	7775	9
5168	8933	9
884	2171	9
2691	7237	9
2799	9669	9
2069	9115	9
7946	8870	9
1667	2337	9
1862	7348	9
1474	3112	9
4304	8648	9
1067	8142	9
4974	5153	9
1955	5122	9
991	2471	9
6730	7770	9
5770	9023	9
237	2097	9
4838	8526	9
93	5039	9
798	4666	9
4577	7237	9
7110	7299	9
2642	7479	9
3801	4216	9
3569	6582	9
9397	9451	9
7031	7483	9
3850	5402	9
6421	7326	9
4559	9488	9
1895	4804	9
8940	9971	9
1803	4135	9
6123	7789	9
1773	9900	9
1258	9784	9
3240	4640	9
6385	8387	9
4050	4810	9
5835	8429	9
1586	6348	9
831	1321	9
5525	6236	9
1331	8851	9
2806	3502	9
8406	8847	9
1823	3005	9
6573	8860	9
3906	5231	9
4747	5939	9
1807	6920	9
4426	9071	9
3469	5338	9
1656	2563	9
1031	8366	9
7631	9303	9
295	663	9
819	9752	9
6690	8253	9
563	5373	9
8655	9817	9
185	9846	9
7301	8943	9
4577	4977	9
5056	8940	9
97	1399	9
8787	8973	9
9811	9941	9
5022	6406	9
7992	8327	9
8109	9558	9
1643	6100	9
5548	5624	9
5097	8174	9
349	8168	9
4538	8664	9
1679	9580	9
3120	7067	9
8051	9262	9
8527	9250	9
2579	5481	9
129	9687	9
3651	8207	9
3566	8497	9
4867	7790	9
4212	6954	9
4062	8229	9
824	5854	9
1448	8708	9
182	1975	9
1020	7151	9
5065	7733	9
1165	3389	9
4507	8899	9
2834	4356	9
49	274	9
3464	4201	9
3139	5462	9
1810	4145	9
4253	7468	9
2027	3645	9
3832	5352	9
7971	8030	9
6391	9744	9
3392	6260	9
2536	6878	9
606	1009	9
4059	9352	9
6962	9670	9
6160	6810	9
1701	4491	9
3010	3753	9
407	6547	9
180	9353	9
1855	4080	9
2203	6075	9
207	6902	9
3780	9048	9
2773	6211	9
1513	3298	9
1029	6436	9
6030	7799	9
5048	5464	9
290	8866	9
942	2273	9
4669	7825	9
3570	9132	9
1523	7410	9
4989	9009	9
9515	9948	9
5693	9336	9
5126	5809	9
1586	3622	9
3049	9596	9
2336	9641	9
2630	3036	9
3394	8291	9
1852	9064	9
2300	9912	9
829	2609	9
2922	3686	9
12	5990	9
836	9923	9
670	1078	9
3627	6998	9
2465	6577	9
3666	5517	9
315	2584	9
1043	5277	9
2053	7053	9
3881	8425	9
137	2405	9
4029	5852	9
7547	8484	9
1585	7888	9
8140	9768	9
595	8796	9
4077	9816	9
3623	8793	9
405	2356	9
1451	5380	9
2097	3875	9
7	2463	9
2101	2500	9
68	7817	9
7533	9504	9
183	3264	9
5104	5746	9
7039	8215	9
2317	9901	9
241	5178	9
6375	7833	9
5600	5884	9
1486	7058	9
3017	3502	9
2881	7046	9
6388	9785	9
5307	5623	9
2914	8768	9
1700	2296	9
1307	7393	9
1108	5042	9
5602	9245	9
3566	4500	9
3606	6949	9
3305	9633	9
5003	9166	9
875	9535	9
2075	6081	9
935	8933	9
1860	6180	9
21	3563	9
4943	8457	9
5169	9631	9
832	5399	9
2047	2291	9
4846	8136	9
2469	2932	9
6614	8950	9
2480	4162	9
335	9313	9
526	7196	9
812	3512	9
2008	7389	9
2702	3301	9
3407	9303	9
7215	7406	9
356	5783	9
2962	5455	9
7104	9860	9
225	597	9
4424	7298	9
3300	4555	9
4129	9472	9
489	4157	9
2161	8266	9
2341	6320	9
5018	9187	9
6783	6857	9
3220	6001	9
5466	9724	9
2	4162	9
1166	6555	9
622	3937	9
703	3823	9
3962	9613	9
612	6663	9
561	6924	9
4917	7823	9
1180	7076	9
6116	8933	9
1350	9554	9
1295	1409	9
276	9832	9
1701	3082	9
4695	6850	9
2248	9369	9
7036	7655	9
4770	5235	9
492	1949	9
3737	7938	9
3451	3680	9
2762	2884	9
952	2105	9
4079	9575	9
1860	8259	9
2484	4054	9
3723	7047	9
3472	8451	9
758	2543	9
1308	7506	9
6244	9854	9
9508	9531	9
345	7823	9
3247	9178	9
6324	7726	9
4446	6446	9
4419	9067	9
654	6367	9
1440	5167	9
2959	9785	9
6289	9551	9
692	2339	9
2016	3186	9
1403	5560	9
9910	9920	9
24	3835	9
1485	2635	9
8833	9213	9
1775	5988	9
109	829	9
4985	7440	9
3362	8967	9
2257	2391	9
1044	4598	9
930	8412	9
5104	9541	9
10	9294	9
6141	6377	9
6549	7378	9
4746	7914	9
3942	6982	9
361	6326	9
1149	2613	9
390	5863	9
7918	9798	9
2549	4897	9
4	4919	9
3214	3878	9
415	7213	9
3976	5715	9
7562	8817	9
3345	9425	9
1356	3240	9
3519	8189	9
627	7533	9
3005	4573	9
4006	7657	9
1161	9703	9
7915	8490	9
2142	5315	9
3557	8614	9
5587	9021	9
3802	8954	9
1110	8150	9
3231	9383	9
5371	8207	9
5429	7476	9
2790	7887	9
3413	5583	9
963	8305	9
4750	7573	9
5823	9164	9
4124	7928	9
5900	9883	9
2163	3674	9
4449	7781	9
2036	9604	9
548	5973	9
818	6706	9
1053	6115	9
5097	7696	9
2359	9024	9
9270	9588	9
4078	7093	9
662	1868	9
6608	9192	9
8584	9753	9
248	3883	9
3092	9635	9
3508	9439	9
150	2251	9
3395	6253	9
5021	7248	9
3592	7481	9
734	3717	9
1860	5003	9
4738	8704	9
2473	4002	9
2479	5611	9
109	550	9
788	5327	9
3327	8546	9
31	6037	9
24	3548	9
7994	8042	9
3296	7711	9
746	6921	9
4517	5372	9
7093	8582	9
765	5303	9
3339	4084	9
2175	3751	9
4679	7794	9
1926	6913	9
303	522	9
588	3550	9
4844	6082	9
6320	9847	9
3651	3707	9
681	5904	9
1734	3376	9
626	874	9
1196	1453	9
6791	7574	9
1023	3821	9
2753	4394	9
707	4988	9
3579	8221	9
448	2489	9
4294	8706	9
5197	5595	9
4514	4696	9
1250	8834	9
4538	5192	9
171	9215	9
1775	1780	9
1765	5485	9
8974	9997	9
3614	6452	9
3462	9221	9
387	6192	9
343	8103	9
4991	9584	9
842	7392	9
419	6340	9
4880	6576	9
5284	6491	9
5269	8490	9
8236	8486	9
3123	7403	9
764	5582	9
5249	9091	9
3265	7391	9
2234	2795	9
3999	7688	9
2938	8312	9
3087	3203	9
4306	6262	9
5166	8850	9
1885	9517	9
7366	8877	9
5299	8925	9
8407	8730	9
1178	8132	9
7221	9283	9
3117	8468	9
5174	9164	9
3546	8707	9
7036	8922	9
2142	5300	9
2245	8135	9
5851	8397	9
2917	4386	9
3386	8436	9
541	5133	9
848	3581	9
2157	7748	9
3707	4967	9
46	1240	9
5262	7901	9
6689	6914	9
5319	7115	9
2120	4021	9
240	1778	9
4108	4248	9
6170	9682	9
39	7480	9
2398	2745	9
1411	1865	9
5091	5390	9
659	9240	9
6936	9450	9
2318	5317	9
470	1593	9
5620	8947	9
6757	8152	9
874	6528	9
3663	4121	9
4727	6288	9
4437	4970	9
1539	8266	9
1645	9361	9
4213	6431	9
326	7491	9
239	362	9
8453	9233	9
1382	2203	9
7965	8008	9
296	2672	9
3371	4935	9
4086	8444	9
4030	9805	9
2491	6845	9
2562	7759	9
890	5682	9
6942	8039	9
3896	8978	9
709	3885	9
3785	4960	9
4185	5048	9
492	9030	9
1642	2381	9
443	5166	9
9381	9657	9
819	8346	9
5022	8533	9
817	5226	9
7322	8510	9
1728	5708	9
4981	4995	9
6405	8036	9
2327	8199	9
7604	8602	9
1138	7314	9
8279	9250	9
3326	4856	9
761	7723	9
2481	7314	9
7847	9575	9
5013	7624	9
6029	9205	9
803	9291	9
5554	7465	9
1526	8337	9
1844	5527	9
1977	5295	9
3903	5438	9
5063	7134	9
6842	7785	9
3603	6958	9
356	8045	9
3719	8951	9
1586	3533	9
5505	7035	9
3988	9476	9
2935	4639	9
1086	2356	9
1169	7114	9
1241	3069	9
3287	8788	9
5403	9749	9
7975	8432	9
436	1360	9
1972	3402	9
3642	4317	9
878	6744	9
422	1483	9
2399	6729	9
794	9871	9
1547	5679	9
3205	5529	9
2650	8724	9
4127	7464	9
5229	9597	9
1243	1537	9
2240	6354	9
6575	9869	9
4811	6503	9
3259	8791	9
2485	3800	9
2433	9519	9
1475	3557	9
41	9714	9
7759	8025	9
2027	4164	9
2243	5464	9
903	3867	9
2347	9726	9
152	1500	9
1389	6032	9
4472	9315	9
3100	5496	9
9214	9950	9
7551	9322	9
7891	8682	9
7798	7820	9
917	4343	9
443	8317	9
7065	9359	9
6669	7944	9
5902	8473	9
1774	5858	9
4148	5919	9
7800	9382	9
3232	9946	9
2890	6680	9
1636	4814	9
2298	9734	9
1947	3891	9
4920	6234	9
864	879	9
1938	8767	9
4336	8893	9
1493	9485	9
1086	4248	9
7453	9632	9
1743	7846	9
5356	9056	9
3787	9575	9
1142	2846	9
4898	6778	9
8654	9798	9
1735	2926	9
6504	6603	9
1880	3006	9
1367	6891	9
475	8267	9
3941	9483	9
8027	9067	9
544	7475	9
4904	6334	9
6933	8873	9
3403	9483	9
540	2479	9
3287	4165	9
7978	8703	9
1671	4811	9
2487	5879	9
3665	5271	9
7628	8522	9
4798	9400	9
2356	4904	9
5449	6605	9
1259	2932	9
5803	6228	9
1982	7973	9
304	8015	9
4146	5168	9
2232	6795	9
2551	6740	9
239	3736	9
3524	8991	9
5456	9973	9
37	676	9
4069	4839	9
9063	9456	9
3770	4215	9
1198	1290	9
2777	4539	9
2055	5836	9
450	4966	9
1022	4575	9
1343	8443	9
3388	7359	9
1589	3356	9
1565	2878	9
5228	9003	9
1374	8064	9
3346	5979	9
1733	6519	9
1549	2634	9
5953	6325	9
2150	3646	9
1504	1909	9
3491	9680	9
1832	3920	9
7217	7906	9
3023	9839	9
918	1149	9
1855	5542	9
575	2280	9
5494	8143	9
8606	9541	9
436	2840	9
3744	5929	9
9298	9718	9
107	159	9
681	7982	9
4537	7718	9
3888	7717	9
673	2104	9
5544	5869	9
4586	9028	9
5966	7288	9
256	461	9
112	9277	9
949	2380	9
2324	7492	9
3011	4372	9
2273	5596	9
1001	5158	9
1745	2041	9
783	9881	9
5462	7813	9
1334	2349	9
4546	9490	9
391	5855	9
3851	6222	9
541	6119	9
6181	9168	9
5347	7257	9
4178	4782	9
1286	2661	9
2501	9966	9
48	75	9
1796	5646	9
451	8842	9
4	5132	9
1794	9540	9
2864	9771	9
701	6765	9
6801	8644	9
211	8514	9
5957	6375	9
4520	4735	9
255	6438	9
2757	3895	9
458	6948	9
4405	9136	9
3060	6969	9
9026	9143	9
8788	9276	9
243	4517	9
2472	8696	9
1833	4271	9
2162	5679	9
4238	4330	9
4436	7131	9
4457	5711	9
1170	2814	9
68	8152	9
7128	8504	9
6089	6308	9
5329	7064	9
5082	9412	9
3850	6756	9
1162	6928	9
7723	8432	9
1441	5960	9
8625	9992	9
5377	9267	9
790	9245	9
3979	9557	9
6082	8635	9
1879	5217	9
1980	9544	9
176	6016	9
1264	6410	9
3278	6154	9
3163	3330	9
4794	5177	9
2315	5766	9
1777	9732	9
1783	2429	9
3099	8453	9
2027	6893	9
5860	9353	9
1248	9164	9
3498	5617	9
1168	1339	9
5147	7198	9
7800	8082	9
1374	4418	9
1246	4765	9
7489	9899	9
8290	8671	9
259	9049	9
1349	7980	9
250	7320	9
6897	8389	9
2838	6945	9
2776	7898	9
6517	6782	9
7599	8811	9
2164	8671	9
6473	8103	9
848	7846	9
811	5611	9
4302	5779	9
3236	6004	9
6283	7517	9
758	7002	9
40	8967	9
58	2497	9
1040	8441	9
7687	8784	9
2666	4845	9
1038	7082	9
7391	7891	9
411	1462	9
1664	7822	9
1793	5686	9
4965	5415	9
6757	9862	9
3167	3383	9
5670	9615	9
6374	9442	9
725	2903	9
2872	6222	9
71	9413	9
3173	7587	9
1100	6248	9
3065	6456	9
3197	6112	9
1343	8713	9
347	1654	9
891	1141	9
95	450	9
994	9787	9
808	9506	9
2516	7045	9
680	9587	9
5920	7739	9
8810	9773	9
5552	6792	9
3124	6463	9
619	8770	9
914	9254	9
461	800	9
4992	8808	9
1561	5095	9
1558	8881	9
7556	7953	9
4690	8420	9
4078	7571	9
516	2436	9
6745	7590	9
2959	4198	9
4726	4766	9
175	7696	9
590	1420	9
1532	4941	9
4682	7635	9
6096	8914	9
1280	2160	9
3028	7063	9
1897	7637	9
4501	5906	9
44	587	9
1773	4710	9
1035	1957	9
8674	9394	9
2020	5542	9
1268	5985	9
228	9966	9
2040	4637	9
2900	7541	9
5179	7878	9
8078	8509	9
2976	8554	9
1395	4967	9
2449	7274	9
4528	8626	9
1953	7713	9
2588	6844	9
707	2049	9
7799	8902	9
7028	9315	9
4225	8810	9
201	6854	9
2389	6492	9
5080	6894	9
3672	9813	9
3289	9272	9
4260	4964	9
739	2671	9
1578	3491	9
4103	4396	9
5494	6422	9
7372	7563	9
7215	8656	9
1452	3745	9
7919	8440	9
3566	5458	9
7375	8706	9
4938	8421	9
2227	8749	9
37	7427	9
4861	5129	9
2673	5851	9
348	3938	9
248	9031	9
5966	9778	9
5062	9391	9
4799	7280	9
7491	7649	9
1243	4868	9
2040	2098	9
1329	6634	9
14	1788	9
1274	5502	9
7585	8884	9
2654	4045	9
3406	8755	9
1230	4485	9
1249	9918	9
4239	6261	9
5046	7206	9
2165	5865	9
5365	6855	9
746	1099	9
949	8735	9
1238	8292	9
4871	6328	9
2953	7475	9
2818	6281	9
2235	6566	9
6277	6388	9
311	5311	9
5745	5954	9
1620	8367	9
1586	8926	9
93	9515	9
2492	6835	9
7919	9138	9
5746	7727	9
8473	9771	9
1312	1344	9
1834	4757	9
1307	2626	9
4149	7053	9
1952	2850	9
7318	8451	9
5216	5554	9
396	6298	9
9	6215	9
4942	6256	9
2712	7157	9
3226	5611	9
4068	4192	9
1582	4286	9
4673	7635	9
6641	8213	9
1202	8508	9
5744	7448	9
4099	9893	9
3067	5922	9
5988	9357	9
8803	9361	9
2546	9804	9
1070	1993	9
1374	8101	9
385	9362	9
7972	9232	9
1380	8905	9
761	7828	9
245	9783	9
97	9074	9
7337	9224	9
223	5974	9
1262	8070	9
372	9562	9
4491	6848	9
6852	6902	9
391	4828	9
371	9823	9
1653	6034	9
3642	6079	9
5077	8680	9
2679	4035	9
8593	9103	9
1314	6334	9
3779	9778	9
2470	7917	9
5375	9433	9
434	8612	9
4622	6639	9
1698	4837	9
3779	6467	9
6065	9513	9
2165	5310	9
5737	7736	9
6843	9030	9
9277	9751	9
1542	3752	9
3530	4389	9
989	4583	9
927	2689	9
8563	9638	9
470	3342	9
2316	7967	9
8655	8779	9
3083	5048	9
5554	6865	9
1409	6210	9
800	844	9
2667	4275	9
101	7391	9
3415	9943	9
2548	8714	9
2969	5611	9
2434	7239	9
1597	2512	9
3575	5467	9
1151	2863	9
1256	2716	9
5106	6572	9
2667	4107	9
4369	5540	9
3604	8233	9
1909	6760	9
1395	9280	9
7932	9659	9
2218	2275	9
7536	9420	9
4430	8315	9
828	8906	9
2092	9196	9
18	2411	9
7346	9505	9
1032	6924	9
263	1730	9
176	372	9
275	4954	9
843	3451	9
4433	6632	9
961	4709	9
1640	3846	9
570	9551	9
3912	8020	9
8749	9297	9
1071	3634	9
2059	4949	9
2806	5303	9
218	9904	9
6823	9881	9
5178	7129	9
4393	8793	9
1250	9073	9
179	7269	9
3755	9644	9
1614	5828	9
9317	9945	9
9570	9742	9
1960	2392	9
413	5524	9
3007	9600	9
2469	4596	9
462	6108	9
228	7189	9
6571	7094	9
527	5806	9
1173	8650	9
1078	7454	9
1435	4514	9
301	4180	9
2549	5392	9
249	9721	9
487	4439	9
2367	4274	9
1597	8506	9
3223	4361	9
3015	6987	9
6031	7048	9
2892	7769	9
107	295	9
5336	6258	9
2265	4330	9
272	3928	9
8142	8471	9
2674	2779	9
1889	7420	9
1080	3657	9
4317	7347	9
1147	1764	9
3607	7051	9
632	7252	9
1688	2962	9
3428	9934	9
1876	6168	9
3534	6816	9
424	2138	9
2129	5190	9
128	1427	9
5371	8780	9
2752	7098	9
4326	7263	9
5065	5193	9
4386	5440	9
6494	7019	9
989	1317	9
5857	8095	9
1568	8754	9
3355	6672	9
382	6668	9
4001	5850	9
2654	5113	9
3598	4507	9
5896	6130	9
5869	8965	9
3100	8975	9
9915	9929	9
2708	6894	9
4170	6207	9
1426	5441	9
2318	4054	9
1474	7860	9
4874	5083	9
1317	9389	9
2661	7550	9
4943	5866	9
660	1298	9
5965	8802	9
470	762	9
5244	9878	9
297	5224	9
4842	9504	9
2590	9103	9
5842	7838	9
3386	7421	9
6081	7260	9
4764	9142	9
2371	5833	9
6273	9658	9
4788	8649	9
7908	9891	9
5774	5925	9
1731	5963	9
4731	5111	9
1650	3584	9
4769	7525	9
5371	5574	9
1213	8919	9
6258	6659	9
1657	9502	9
4242	5576	9
5252	8241	9
1133	6821	9
1890	9015	9
4647	6062	9
5008	8518	9
5394	6545	9
7714	9396	9
2250	9974	9
2267	4328	9
6670	8964	9
1210	1841	9
5520	6665	9
1291	4247	9
547	4523	9
2561	5499	9
7124	7497	9
